fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9998812086337712
0.019230769230769232,0.15625,0.7457084837170465
0.038461538461538464,0.15625,0.7420710210517343
0.038461538461538464,0.1875,0.7307140075057811
0.057692307692307696,0.1875,0.7298881947081782
0.057692307692307696,0.25,0.697755072082938
0.07692307692307693,0.25,0.6945695084959359
0.07692307692307693,0.40625,0.6353509978891834
0.09615384615384616,0.40625,0.6351071507667093
0.09615384615384616,0.4375,0.6138008527886469
0.11538461538461539,0.4375,0.6086190266875855
0.11538461538461539,0.453125,0.607413060239521
0.1346153846153846,0.453125,0.600748622193143
0.1346153846153846,0.484375,0.5946560333205255
0.17307692307692307,0.484375,0.5916544673762144
0.17307692307692307,0.5625,0.5745583064614834
0.21153846153846154,0.5625,0.5538173763778232
0.21153846153846154,0.625,0.5387618785604461
0.2692307692307692,0.625,0.5337348421392405
0.2692307692307692,0.640625,0.5255916477713599
0.28846153846153844,0.640625,0.525217883398165
0.28846153846153844,0.671875,0.5157111066524899
0.3269230769230769,0.671875,0.5097925775432344
0.3269230769230769,0.6875,0.5034288767553496
0.4423076923076923,0.6875,0.48380298218065115
0.4423076923076923,0.734375,0.4748843418021107
0.46153846153846156,0.734375,0.457392180210854
0.46153846153846156,0.75,0.45200221798489487
0.4807692307692308,0.75,0.4469361130381743
0.4807692307692308,0.765625,0.44297373887686653
0.5192307692307693,0.765625,0.440661711429316
0.5192307692307693,0.78125,0.43896160248371247
0.5384615384615384,0.78125,0.4359087284376421
0.5384615384615384,0.796875,0.42605130567592653
0.5576923076923077,0.796875,0.42087171372443105
0.5576923076923077,0.828125,0.4183792053604423
0.6346153846153846,0.828125,0.4009034724557562
0.6346153846153846,0.84375,0.4007744245102964
0.75,0.84375,0.38437595206126374
0.75,0.875,0.37017367273956625
0.7692307692307693,0.875,0.3633859587231572
0.7692307692307693,0.890625,0.3614280281145952
0.8269230769230769,0.890625,0.33980716564241076
0.8269230769230769,0.921875,0.2930138024573087
0.8846153846153846,0.921875,0.25624464185359364
0.8846153846153846,0.9375,0.25564595532622114
0.9423076923076923,0.9375,0.2017583105633244
0.9423076923076923,0.953125,0.19860006786123627
0.9807692307692307,0.953125,0.18452204810156705
0.9807692307692307,0.96875,0.141186592523391
1.0,0.96875,0.1408930530490368
1.0,1.0,0.10445080719740474
