fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9999999953014718
0.019230769230769232,0.109375,0.8750842071368272
0.038461538461538464,0.109375,0.8661875806784625
0.038461538461538464,0.125,0.8627097418248575
0.057692307692307696,0.125,0.8024611883135647
0.057692307692307696,0.171875,0.7836269981488707
0.07692307692307693,0.171875,0.7823597749047264
0.07692307692307693,0.25,0.7494073141964788
0.1346153846153846,0.25,0.7169806240491342
0.1346153846153846,0.28125,0.6925288448899576
0.23076923076923078,0.28125,0.6670435586280057
0.23076923076923078,0.3125,0.6602069930248292
0.25,0.3125,0.6559638717215525
0.25,0.359375,0.6252190511249468
0.2692307692307692,0.359375,0.6249121845542989
0.2692307692307692,0.390625,0.6167591237681678
0.3076923076923077,0.390625,0.6125351935872307
0.3076923076923077,0.453125,0.6052567277479006
0.3269230769230769,0.453125,0.6040998324693888
0.3269230769230769,0.46875,0.6030003273562765
0.36538461538461536,0.46875,0.5868603952826198
0.36538461538461536,0.484375,0.5800315553319245
0.38461538461538464,0.484375,0.5739058013409837
0.38461538461538464,0.53125,0.5621570172740399
0.40384615384615385,0.53125,0.5602980330437648
0.40384615384615385,0.5625,0.5538349104142476
0.46153846153846156,0.5625,0.5491501161254184
0.46153846153846156,0.625,0.5308397147074642
0.4807692307692308,0.625,0.5104514764969774
0.4807692307692308,0.671875,0.4990611892761362
0.5192307692307693,0.671875,0.49250328467709653
0.5192307692307693,0.6875,0.4832164256045603
0.5576923076923077,0.6875,0.47628363007262225
0.5576923076923077,0.71875,0.47050912103033493
0.6538461538461539,0.71875,0.4189175379350812
0.6538461538461539,0.75,0.40506154887529067
0.6730769230769231,0.75,0.4040122201949769
0.6730769230769231,0.765625,0.3916457142317065
0.6923076923076923,0.765625,0.3808586339589076
0.6923076923076923,0.78125,0.37486019935345793
0.7115384615384616,0.78125,0.3672734913974643
0.7115384615384616,0.8125,0.34997440936004864
0.7307692307692307,0.8125,0.34636635713389224
0.7307692307692307,0.828125,0.3435451216161096
0.7692307692307693,0.828125,0.33535141565145965
0.7692307692307693,0.84375,0.32911160652152077
0.7884615384615384,0.84375,0.3187140854820963
0.7884615384615384,0.859375,0.3092801937494949
0.8076923076923077,0.859375,0.30650244519118675
0.8076923076923077,0.875,0.30096268138546667
0.8846153846153846,0.875,0.26912105381914414
0.8846153846153846,0.921875,0.21610572212630064
0.9230769230769231,0.921875,0.20932873843708308
0.9230769230769231,0.9375,0.2033943989611355
0.9423076923076923,0.9375,0.19509430413809692
0.9423076923076923,0.96875,0.1821370053643567
0.9615384615384616,0.96875,0.1744148108014664
0.9615384615384616,0.984375,0.16703397201623602
1.0,0.984375,0.11878708013296195
1.0,1.0,0.011198613464361067
