fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.6604938271604939,0.7831783766072815,0.6666666666666666,0.6388888888888888,0.7428571428571429,0.7647058823529411,0.7222222222222222,8
2,0.5353535353535354,0.6776073599603012,0.5,0.5151515151515151,0.4444444444444444,0.5714285714285714,0.36363636363636365,8
3,0.7916666666666667,0.8280959786444844,0.7741935483870968,0.7729166666666667,0.7878787878787878,0.7647058823529411,0.8125,8
4,0.5,0.6415268089921475,0.46153846153846156,0.50625,0.4166666666666667,0.625,0.3125,8
5,0.4166666666666667,0.3104166666666666,0.5384615384615384,0.5972222222222222,0.5,0.375,0.75,8
