fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9774731314873834
0.0,0.03076923076923077,0.94646961905836
0.038461538461538464,0.03076923076923077,0.9161674206244466
0.038461538461538464,0.06153846153846154,0.890586509702489
0.057692307692307696,0.06153846153846154,0.880912454895947
0.057692307692307696,0.1076923076923077,0.770381082205036
0.07692307692307693,0.1076923076923077,0.7578625242021753
0.07692307692307693,0.13846153846153847,0.7329193011535345
0.09615384615384616,0.13846153846153847,0.7296962288854422
0.09615384615384616,0.15384615384615385,0.7296025387765994
0.11538461538461539,0.15384615384615385,0.7239787961009171
0.11538461538461539,0.18461538461538463,0.7075005911311237
0.1346153846153846,0.18461538461538463,0.7015807541920045
0.1346153846153846,0.2923076923076923,0.6446787738447332
0.17307692307692307,0.2923076923076923,0.63611587598185
0.17307692307692307,0.3076923076923077,0.6350788479964408
0.21153846153846154,0.3076923076923077,0.6250045141005424
0.21153846153846154,0.38461538461538464,0.5851799839039935
0.23076923076923078,0.38461538461538464,0.5796830436106388
0.23076923076923078,0.4307692307692308,0.5662724053274749
0.25,0.4307692307692308,0.557116757624161
0.25,0.4461538461538462,0.5568981467040615
0.2692307692307692,0.4461538461538462,0.5530025302035071
0.2692307692307692,0.5230769230769231,0.5403582303647096
0.3076923076923077,0.5230769230769231,0.5318201275317412
0.3076923076923077,0.5538461538461539,0.5287519512623593
0.3269230769230769,0.5538461538461539,0.5268490775232043
0.3269230769230769,0.5846153846153846,0.5215072018397918
0.4230769230769231,0.5846153846153846,0.4954768731013371
0.4230769230769231,0.6,0.4859959505588143
0.4807692307692308,0.6,0.47913729591646703
0.4807692307692308,0.6307692307692307,0.4783811321492252
0.5192307692307693,0.6307692307692307,0.4572110981287246
0.5192307692307693,0.6461538461538462,0.4543932098338048
0.5576923076923077,0.6461538461538462,0.45111529436378717
0.5576923076923077,0.6615384615384615,0.448901005089585
0.6153846153846154,0.6615384615384615,0.4388541648731124
0.6153846153846154,0.676923076923077,0.4289033955211094
0.6346153846153846,0.676923076923077,0.42626337140599824
0.6346153846153846,0.7384615384615385,0.39980788362994485
0.6538461538461539,0.7384615384615385,0.38960702360913313
0.6538461538461539,0.7692307692307693,0.38278855297077885
0.6730769230769231,0.7692307692307693,0.382450634723252
0.6730769230769231,0.7846153846153846,0.37801674403730734
0.6923076923076923,0.7846153846153846,0.3697000202973457
0.6923076923076923,0.8153846153846154,0.35502302821084086
0.7692307692307693,0.8153846153846154,0.3375065222906038
0.7692307692307693,0.8307692307692308,0.3372648985239233
0.8076923076923077,0.8307692307692308,0.3290588430187373
0.8076923076923077,0.8461538461538461,0.32377106085997054
0.8461538461538461,0.8461538461538461,0.31197570590517704
0.8461538461538461,0.8615384615384616,0.29939766421506164
0.8653846153846154,0.8615384615384616,0.29702125994122575
0.8653846153846154,0.8769230769230769,0.28372732695691494
0.8846153846153846,0.8769230769230769,0.27112041545970744
0.8846153846153846,0.9384615384615385,0.22413074663640997
0.9038461538461539,0.9384615384615385,0.21722581385223813
0.9038461538461539,0.9538461538461539,0.13981779838760147
0.9230769230769231,0.9538461538461539,0.13505889216418995
0.9230769230769231,0.9692307692307692,0.09963114192761972
0.9423076923076923,0.9692307692307692,0.08610246521817935
0.9423076923076923,0.9846153846153847,0.06641926750290458
1.0,0.9846153846153847,0.024140358143708258
1.0,1.0,0.002211659417497087
