fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.9999995078667808
0.0,0.09523809523809523,0.9999477692361755
0.02,0.09523809523809523,0.9999046872237339
0.02,0.15873015873015872,0.9998331261164631
0.04,0.15873015873015872,0.9997395825468588
0.04,0.4444444444444444,0.9973143084158221
0.06,0.4444444444444444,0.9971204372374007
0.06,0.4603174603174603,0.9969454755920876
0.1,0.4603174603174603,0.9964079611846385
0.1,0.47619047619047616,0.995997803270652
0.12,0.47619047619047616,0.9955454119734067
0.12,0.49206349206349204,0.9952922003043511
0.14,0.49206349206349204,0.9950345723099703
0.14,0.5079365079365079,0.9948352678591146
0.2,0.5079365079365079,0.9934287458168031
0.2,0.5238095238095238,0.993385503306118
0.22,0.5238095238095238,0.9932988028771734
0.22,0.5396825396825397,0.9926325214204487
0.28,0.5396825396825397,0.9920380704791397
0.28,0.5873015873015873,0.990042366097844
0.34,0.5873015873015873,0.9871921136087137
0.34,0.6031746031746031,0.9864885321166715
0.36,0.6031746031746031,0.9857173220347968
0.36,0.6190476190476191,0.9850908987948335
0.38,0.6190476190476191,0.984833209627486
0.38,0.6349206349206349,0.984788708793467
0.46,0.6349206349206349,0.9786843926567101
0.46,0.6507936507936508,0.9781270981674985
0.48,0.6507936507936508,0.9780403664671807
0.48,0.6666666666666666,0.977445532791695
0.5,0.6666666666666666,0.9772743043278753
0.5,0.6825396825396826,0.9749523373998784
0.54,0.6825396825396826,0.9725303587725211
0.54,0.6984126984126984,0.9700358045364524
0.56,0.6984126984126984,0.9698337364231474
0.56,0.746031746031746,0.9687003461066508
0.58,0.746031746031746,0.9681097183632557
0.58,0.7619047619047619,0.9676096144645313
0.62,0.7619047619047619,0.9644038782880442
0.62,0.7777777777777778,0.9627329560965112
0.74,0.7777777777777778,0.9162180878848782
0.74,0.8095238095238095,0.9061943492098302
0.76,0.8095238095238095,0.8744875497335882
0.76,0.8571428571428571,0.6799284181884169
0.82,0.8571428571428571,0.45538115796155726
0.82,0.8888888888888888,0.3450670031643009
0.88,0.8888888888888888,0.2177798763391163
0.88,0.9365079365079365,0.0105435052508722
0.92,0.9365079365079365,0.0007569301127583646
0.92,0.9523809523809523,0.0006516192922312441
0.94,0.9523809523809523,3.2469485593750116e-07
0.94,0.9841269841269841,4.269132702708643e-31
0.96,0.9841269841269841,1.2891597029857915e-43
0.96,1.0,1.3907146171689804e-65
1.0,1.0,3.229500354348665e-107
