fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9596128
0.0,0.07692307692307693,0.8886432
0.019230769230769232,0.07692307692307693,0.88608044
0.019230769230769232,0.1076923076923077,0.8732558
0.038461538461538464,0.1076923076923077,0.86954767
0.038461538461538464,0.18461538461538463,0.813048
0.057692307692307696,0.18461538461538463,0.81214434
0.057692307692307696,0.38461538461538464,0.7758089
0.09615384615384616,0.38461538461538464,0.75807196
0.09615384615384616,0.47692307692307695,0.72802407
0.11538461538461539,0.47692307692307695,0.7186386
0.11538461538461539,0.5230769230769231,0.7096182
0.1346153846153846,0.5230769230769231,0.70595145
0.1346153846153846,0.5692307692307692,0.6943002
0.19230769230769232,0.5692307692307692,0.6678693
0.19230769230769232,0.5846153846153846,0.6612989
0.23076923076923078,0.5846153846153846,0.6419589
0.23076923076923078,0.6153846153846154,0.62638706
0.2692307692307692,0.6153846153846154,0.60033834
0.2692307692307692,0.6615384615384615,0.5560193
0.3076923076923077,0.6615384615384615,0.5405552
0.3076923076923077,0.676923076923077,0.5365428
0.34615384615384615,0.676923076923077,0.52300835
0.34615384615384615,0.7076923076923077,0.50436646
0.4423076923076923,0.7076923076923077,0.46798977
0.4423076923076923,0.7538461538461538,0.4424304
0.46153846153846156,0.7538461538461538,0.42824182
0.46153846153846156,0.8,0.40546316
0.4807692307692308,0.8,0.39374587
0.4807692307692308,0.8153846153846154,0.39369547
0.5192307692307693,0.8153846153846154,0.38769478
0.5192307692307693,0.8307692307692308,0.38736343
0.5769230769230769,0.8307692307692308,0.36419156
0.5769230769230769,0.8923076923076924,0.34622753
0.6923076923076923,0.8923076923076924,0.3057739
0.6923076923076923,0.9076923076923077,0.30027375
0.7115384615384616,0.9076923076923077,0.29746792
0.7115384615384616,0.9230769230769231,0.2904871
0.7884615384615384,0.9230769230769231,0.23548514
0.7884615384615384,0.9384615384615385,0.22396182
0.8076923076923077,0.9384615384615385,0.20389536
0.8076923076923077,0.9538461538461539,0.18013448
0.9615384615384616,0.9538461538461539,0.09456655
0.9615384615384616,0.9846153846153847,0.08449526
1.0,0.9846153846153847,0.07505448
1.0,1.0,0.023183607
