k,mean_score,std_score,fold_scores,metric,tuning_model
18,0.565335898669232,0.058925449217373096,"[0.6481481481481481, 0.5158730158730158, 0.531986531986532]",auc,LogisticRegression
14,0.5287264176153066,0.05516285182894457,"[0.6049382716049383, 0.47619047619047616, 0.5050505050505051]",auc,LogisticRegression
12,0.5269894714339158,0.047158145134886656,"[0.5617283950617284, 0.4603174603174603, 0.5589225589225589]",auc,LogisticRegression
16,0.5249853027630805,0.06530073496795707,"[0.617283950617284, 0.47619047619047616, 0.48148148148148145]",auc,LogisticRegression
8,0.5021645021645021,0.01857102098517911,"[0.5185185185185185, 0.47619047619047616, 0.5117845117845118]",auc,LogisticRegression
10,0.4888568221901555,0.06540230987110127,"[0.4814814814814815, 0.4126984126984127, 0.5723905723905723]",auc,LogisticRegression
4,0.4668109668109668,0.03336689855029072,"[0.4814814814814815, 0.4206349206349206, 0.4983164983164983]",auc,LogisticRegression
6,0.45871412538079204,0.042423739485510155,"[0.4629629629629629, 0.40476190476190477, 0.5084175084175084]",auc,LogisticRegression
