fpr,tpr,threshold
0.0,0.0,inf
0.02,0.015873015873015872,1.0
0.02,0.14285714285714285,0.9999952925151974
0.04,0.14285714285714285,0.9999932516697027
0.04,0.15873015873015872,0.9999904597511193
0.06,0.15873015873015872,0.9999885662143057
0.06,0.1746031746031746,0.9999368361078471
0.08,0.1746031746031746,0.999859096718125
0.08,0.19047619047619047,0.9998173680075992
0.1,0.19047619047619047,0.9997830146823912
0.1,0.20634920634920634,0.9997634979915001
0.14,0.20634920634920634,0.9996847257837128
0.14,0.30158730158730157,0.9988463389266022
0.18,0.30158730158730157,0.9983738161737059
0.18,0.31746031746031744,0.9970475119179222
0.2,0.31746031746031744,0.9970062544808854
0.2,0.3492063492063492,0.9967388997297533
0.22,0.3492063492063492,0.9963604457722863
0.22,0.36507936507936506,0.9963207442276723
0.26,0.36507936507936506,0.9955978898128155
0.26,0.4603174603174603,0.9918747890676599
0.28,0.4603174603174603,0.9917510227606063
0.28,0.47619047619047616,0.9917304112089357
0.34,0.47619047619047616,0.9902364256284751
0.34,0.49206349206349204,0.9897551535521193
0.36,0.49206349206349204,0.9887254526642661
0.36,0.5079365079365079,0.9883646769730824
0.38,0.5079365079365079,0.988005520101866
0.38,0.5238095238095238,0.9844949551623757
0.42,0.5238095238095238,0.982934489523008
0.42,0.5555555555555556,0.9776378275407273
0.46,0.5555555555555556,0.9763681316029432
0.46,0.6031746031746031,0.9539960787185324
0.5,0.6031746031746031,0.947952756061122
0.5,0.6666666666666666,0.9136874673389117
0.52,0.6666666666666666,0.8863836915208085
0.52,0.6984126984126984,0.8628317314426968
0.58,0.6984126984126984,0.8134410035554053
0.58,0.7142857142857143,0.8100336877549578
0.6,0.7142857142857143,0.7995685141845513
0.6,0.7777777777777778,0.7546687607770364
0.62,0.7777777777777778,0.7483509846574413
0.62,0.7936507936507936,0.7366635564298767
0.68,0.7936507936507936,0.695657058106923
0.68,0.8253968253968254,0.6513532488567623
0.8,0.8253968253968254,0.5784891216435915
0.8,0.8571428571428571,0.5420705667876009
0.86,0.8571428571428571,0.409603140507987
0.86,0.8888888888888888,0.10754362277896483
0.9,0.8888888888888888,0.05727572987915183
0.9,0.9047619047619048,0.01733177106077256
0.94,0.9047619047619048,0.013228347944227146
0.94,0.9841269841269841,1.4876220036656582e-07
0.96,0.9841269841269841,1.3020678924541633e-11
0.96,1.0,8.863960183702245e-19
1.0,1.0,1.8728327367157227e-59
