fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9850091582930727
0.019230769230769232,0.09375,0.9040232265267767
0.038461538461538464,0.09375,0.8990713955143121
0.038461538461538464,0.1875,0.8250581110348367
0.057692307692307696,0.1875,0.819046633436425
0.057692307692307696,0.25,0.7946559087152414
0.07692307692307693,0.25,0.793864655056527
0.07692307692307693,0.359375,0.7345071865096192
0.09615384615384616,0.359375,0.7341194824379507
0.09615384615384616,0.40625,0.7174818628802168
0.11538461538461539,0.40625,0.7114176590241064
0.11538461538461539,0.421875,0.7000142053304655
0.1346153846153846,0.421875,0.6808659213584323
0.1346153846153846,0.4375,0.6668884348228639
0.15384615384615385,0.4375,0.6664714771796338
0.15384615384615385,0.484375,0.6563598293777968
0.19230769230769232,0.484375,0.653322835484914
0.19230769230769232,0.5,0.6491001439609594
0.23076923076923078,0.5,0.6380415898465175
0.23076923076923078,0.53125,0.6286286595921263
0.2692307692307692,0.53125,0.6100011272098044
0.2692307692307692,0.578125,0.6027132601163109
0.28846153846153844,0.578125,0.5979021735275674
0.28846153846153844,0.609375,0.5817766673066981
0.3076923076923077,0.609375,0.5792748708697906
0.3076923076923077,0.640625,0.5644718441186287
0.34615384615384615,0.640625,0.5417022952313663
0.34615384615384615,0.65625,0.5178900724223543
0.40384615384615385,0.65625,0.5039199229687703
0.40384615384615385,0.703125,0.47469957522420425
0.4230769230769231,0.703125,0.465885255704467
0.4230769230769231,0.71875,0.46466307647573823
0.4423076923076923,0.71875,0.46362969117123265
0.4423076923076923,0.734375,0.4532347734957545
0.5384615384615384,0.734375,0.41913726450939176
0.5384615384615384,0.75,0.4137207110978914
0.5576923076923077,0.75,0.4129948309260578
0.5576923076923077,0.765625,0.39215964144875043
0.5769230769230769,0.765625,0.3837160387306678
0.5769230769230769,0.78125,0.37571175847889327
0.6730769230769231,0.78125,0.35667862946374373
0.6730769230769231,0.796875,0.3518281852404442
0.6923076923076923,0.796875,0.35039337137102794
0.6923076923076923,0.828125,0.3483423310718285
0.7307692307692307,0.828125,0.3308512661370367
0.7307692307692307,0.859375,0.31522273674400664
0.75,0.859375,0.3151188725612241
0.75,0.875,0.3117472081284692
0.7692307692307693,0.875,0.2951923304640064
0.7692307692307693,0.890625,0.28769414776002217
0.7884615384615384,0.890625,0.26104026836794336
0.7884615384615384,0.953125,0.20749293305326447
0.8653846153846154,0.953125,0.15903523639290665
0.8653846153846154,0.96875,0.1486043923010708
0.9807692307692307,0.96875,0.10351586333082421
0.9807692307692307,0.984375,0.08033953351817125
1.0,0.984375,0.0627748162217582
1.0,1.0,0.029412785983168703
