precision,recall,threshold
0.5517241379310345,1.0,0.020979715511202812
0.5565217391304348,1.0,0.036772895604372025
0.5614035087719298,1.0,0.04061374068260193
0.5663716814159292,1.0,0.08415239304304123
0.5714285714285714,1.0,0.10933739691972733
0.5765765765765766,1.0,0.14336808025836945
0.5727272727272728,0.984375,0.1680658906698227
0.5779816513761468,0.984375,0.17190741002559662
0.5833333333333334,0.984375,0.17669902741909027
0.5794392523364486,0.96875,0.17835861444473267
0.5849056603773585,0.96875,0.1801498532295227
0.580952380952381,0.953125,0.1803637593984604
0.5769230769230769,0.9375,0.18298204243183136
0.5728155339805825,0.921875,0.1944539099931717
0.5686274509803921,0.90625,0.2318071573972702
0.5742574257425742,0.90625,0.2330537587404251
0.58,0.90625,0.24498306214809418
0.5757575757575758,0.890625,0.25068753957748413
0.5714285714285714,0.875,0.2597750127315521
0.5670103092783505,0.859375,0.26029494404792786
0.5729166666666666,0.859375,0.2737574577331543
0.5789473684210527,0.859375,0.27426037192344666
0.574468085106383,0.84375,0.28751757740974426
0.5806451612903226,0.84375,0.29037007689476013
0.5869565217391305,0.84375,0.3087199628353119
0.5934065934065934,0.84375,0.3226082921028137
0.5888888888888889,0.828125,0.3263835906982422
0.5842696629213483,0.8125,0.32874011993408203
0.5795454545454546,0.796875,0.3505382239818573
0.5862068965517241,0.796875,0.35359272360801697
0.5813953488372093,0.78125,0.3551391363143921
0.5764705882352941,0.765625,0.36849966645240784
0.5833333333333334,0.765625,0.3710332214832306
0.5783132530120482,0.75,0.3755415976047516
0.5853658536585366,0.75,0.3784213364124298
0.5802469135802469,0.734375,0.3785901367664337
0.5875,0.734375,0.40188083052635193
0.5949367088607594,0.734375,0.40199974179267883
0.6025641025641025,0.734375,0.4075697958469391
0.6103896103896104,0.734375,0.4091776907444
0.618421052631579,0.734375,0.41352567076683044
0.6133333333333333,0.71875,0.4147127866744995
0.6216216216216216,0.71875,0.417056679725647
0.6164383561643836,0.703125,0.4299781918525696
0.6111111111111112,0.6875,0.4315265715122223
0.6197183098591549,0.6875,0.43492692708969116
0.6142857142857143,0.671875,0.4465123116970062
0.6231884057971014,0.671875,0.4521794021129608
0.6323529411764706,0.671875,0.45313841104507446
0.6417910447761194,0.671875,0.45955145359039307
0.6515151515151515,0.671875,0.46113792061805725
0.6615384615384615,0.671875,0.46455371379852295
0.65625,0.65625,0.4700115919113159
0.6666666666666666,0.65625,0.48453599214553833
0.6774193548387096,0.65625,0.48765772581100464
0.6885245901639344,0.65625,0.4889259338378906
0.6833333333333333,0.640625,0.5116401314735413
0.6779661016949152,0.625,0.518723726272583
0.6724137931034483,0.609375,0.5199809074401855
0.6666666666666666,0.59375,0.5204599499702454
0.6607142857142857,0.578125,0.5477948188781738
0.6545454545454545,0.5625,0.5644549131393433
0.6666666666666666,0.5625,0.5732796788215637
0.6792452830188679,0.5625,0.5795678496360779
0.6923076923076923,0.5625,0.5811125040054321
0.7058823529411765,0.5625,0.5819088816642761
0.72,0.5625,0.6062653064727783
0.7346938775510204,0.5625,0.606839120388031
0.7291666666666666,0.546875,0.6111225485801697
0.7446808510638298,0.546875,0.6140416264533997
0.7391304347826086,0.53125,0.615100085735321
0.7555555555555555,0.53125,0.63750159740448
0.75,0.515625,0.6416613459587097
0.7674418604651163,0.515625,0.6428967714309692
0.7619047619047619,0.5,0.6583408713340759
0.7560975609756098,0.484375,0.6668074131011963
0.75,0.46875,0.6684887409210205
0.7435897435897436,0.453125,0.6722367405891418
0.7368421052631579,0.4375,0.6953524947166443
0.7297297297297297,0.421875,0.6955715417861938
0.75,0.421875,0.729808509349823
0.7428571428571429,0.40625,0.7553151249885559
0.7352941176470589,0.390625,0.7668906450271606
0.7575757575757576,0.390625,0.7726846933364868
0.75,0.375,0.7824397087097168
0.7741935483870968,0.375,0.7901883721351624
0.7666666666666667,0.359375,0.7940384149551392
0.7586206896551724,0.34375,0.8088690638542175
0.75,0.328125,0.8135985136032104
0.7407407407407407,0.3125,0.8176243901252747
0.7307692307692307,0.296875,0.831273078918457
0.76,0.296875,0.835400402545929
0.75,0.28125,0.838310718536377
0.7391304347826086,0.265625,0.8675464987754822
0.7272727272727273,0.25,0.8734039068222046
0.7142857142857143,0.234375,0.8785073161125183
0.7,0.21875,0.8790335059165955
0.6842105263157895,0.203125,0.9083871245384216
0.6666666666666666,0.1875,0.9088149070739746
0.7058823529411765,0.1875,0.9132519364356995
0.6875,0.171875,0.9151885509490967
0.6666666666666666,0.15625,0.923158586025238
0.6428571428571429,0.140625,0.9245022535324097
0.6153846153846154,0.125,0.9275230765342712
0.5833333333333334,0.109375,0.9358025789260864
0.6363636363636364,0.109375,0.9480838775634766
0.6,0.09375,0.9512959718704224
0.6666666666666666,0.09375,0.9575991630554199
0.75,0.09375,0.9679170250892639
0.7142857142857143,0.078125,0.9688576459884644
0.6666666666666666,0.0625,0.9713631868362427
0.8,0.0625,0.9754476547241211
1.0,0.0625,0.9817911386489868
1.0,0.046875,0.988634467124939
1.0,0.03125,0.9888336658477783
1.0,0.015625,0.9918630123138428
1.0,0.0,
