fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9918630123138428
0.0,0.0625,0.9817911386489868
0.038461538461538464,0.0625,0.9713631868362427
0.038461538461538464,0.09375,0.9679170250892639
0.07692307692307693,0.09375,0.9512959718704224
0.07692307692307693,0.109375,0.9480838775634766
0.09615384615384616,0.109375,0.9358025789260864
0.09615384615384616,0.1875,0.9132519364356995
0.11538461538461539,0.1875,0.9088149070739746
0.11538461538461539,0.296875,0.835400402545929
0.1346153846153846,0.296875,0.831273078918457
0.1346153846153846,0.375,0.7901883721351624
0.15384615384615385,0.375,0.7824397087097168
0.15384615384615385,0.390625,0.7726846933364868
0.17307692307692307,0.390625,0.7668906450271606
0.17307692307692307,0.421875,0.729808509349823
0.19230769230769232,0.421875,0.6955715417861938
0.19230769230769232,0.515625,0.6428967714309692
0.21153846153846154,0.515625,0.6416613459587097
0.21153846153846154,0.53125,0.63750159740448
0.23076923076923078,0.53125,0.615100085735321
0.23076923076923078,0.546875,0.6140416264533997
0.25,0.546875,0.6111225485801697
0.25,0.5625,0.606839120388031
0.36538461538461536,0.5625,0.5644549131393433
0.36538461538461536,0.65625,0.4889259338378906
0.4230769230769231,0.65625,0.4700115919113159
0.4230769230769231,0.671875,0.46455371379852295
0.5192307692307693,0.671875,0.4465123116970062
0.5192307692307693,0.6875,0.43492692708969116
0.5384615384615384,0.6875,0.4315265715122223
0.5384615384615384,0.71875,0.417056679725647
0.5576923076923077,0.71875,0.4147127866744995
0.5576923076923077,0.734375,0.41352567076683044
0.6538461538461539,0.734375,0.3785901367664337
0.6538461538461539,0.75,0.3784213364124298
0.6730769230769231,0.75,0.3755415976047516
0.6730769230769231,0.765625,0.3710332214832306
0.6923076923076923,0.765625,0.36849966645240784
0.6923076923076923,0.796875,0.35359272360801697
0.7115384615384616,0.796875,0.3505382239818573
0.7115384615384616,0.84375,0.3226082921028137
0.7692307692307693,0.84375,0.28751757740974426
0.7692307692307693,0.859375,0.27426037192344666
0.8076923076923077,0.859375,0.26029494404792786
0.8076923076923077,0.90625,0.24498306214809418
0.8461538461538461,0.90625,0.2318071573972702
0.8461538461538461,0.96875,0.1801498532295227
0.8653846153846154,0.96875,0.17835861444473267
0.8653846153846154,0.984375,0.17669902741909027
0.9038461538461539,0.984375,0.1680658906698227
0.9038461538461539,1.0,0.14336808025836945
1.0,1.0,0.020979715511202812
