metric,mean,std,min,max,pooled
AUC,0.5955443322109989,0.11116762958754559,0.4141414141414141,0.7222222222222222,0.5828402366863905
PR_AUC,0.6658056941831285,0.08010746103949154,0.5700757575757576,0.7626910731375217,0.6419689657666043
Accuracy,0.5408142633949086,0.06738137537020315,0.46153846153846156,0.6296296296296297,0.5555555555555556
Bal_Accuracy,0.5436489898989899,0.06535487700213731,0.44375,0.6166666666666667,0.55
F1_Score,0.5734841628959277,0.08774950173314026,0.46153846153846156,0.7058823529411765,0.6
Precision,0.5769005847953217,0.13986147616834246,0.3333333333333333,0.75,0.6
Recall,0.6117424242424242,0.1140774268664818,0.45454545454545453,0.75,0.6
