metric,mean,std,min,max,pooled
AUC,0.7689531335225115,0.11268770751178965,0.5916666666666667,0.9338842975206612,0.6790624999999999
PR_AUC,0.8320930631794535,0.1264568733032103,0.5890277777777778,0.9328688987779898,0.7355682003348323
Accuracy,0.6264011350967873,0.11173651790961159,0.5,0.8181818181818182,0.6228070175438597
Bal_Accuracy,0.6488118022328548,0.10884860281578529,0.4916666666666667,0.8181818181818182,0.63125
F1_Score,0.6197860216009036,0.1345290268320945,0.42105263157894735,0.8181818181818182,0.6260869565217392
Precision,0.7153823953823955,0.18883674182648905,0.4444444444444444,1.0,0.7058823529411765
Recall,0.583987240829346,0.1725334525574632,0.3684210526315789,0.8181818181818182,0.5625
