fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9975676536560059
0.0,0.109375,0.9826683402061462
0.019230769230769232,0.109375,0.9780701994895935
0.019230769230769232,0.21875,0.9407455325126648
0.038461538461538464,0.21875,0.9385929703712463
0.038461538461538464,0.25,0.9273906350135803
0.07692307692307693,0.25,0.9093108177185059
0.07692307692307693,0.3125,0.8804448246955872
0.09615384615384616,0.3125,0.8706728219985962
0.09615384615384616,0.359375,0.8308173418045044
0.11538461538461539,0.359375,0.8295857906341553
0.11538461538461539,0.46875,0.7153720855712891
0.1346153846153846,0.46875,0.7134829163551331
0.1346153846153846,0.484375,0.7090312242507935
0.17307692307692307,0.484375,0.701626718044281
0.17307692307692307,0.5625,0.6737805008888245
0.23076923076923078,0.5625,0.6670236587524414
0.23076923076923078,0.59375,0.6573044657707214
0.25,0.59375,0.6366036534309387
0.25,0.609375,0.6222041249275208
0.3269230769230769,0.609375,0.5763753056526184
0.3269230769230769,0.640625,0.5567812919616699
0.34615384615384615,0.640625,0.5565953850746155
0.34615384615384615,0.734375,0.5389641523361206
0.4230769230769231,0.734375,0.5124466419219971
0.4230769230769231,0.75,0.5109713673591614
0.46153846153846156,0.75,0.4928182363510132
0.46153846153846156,0.765625,0.4926334023475647
0.4807692307692308,0.765625,0.4858405292034149
0.4807692307692308,0.78125,0.48568907380104065
0.5576923076923077,0.78125,0.4355281889438629
0.5576923076923077,0.796875,0.42040300369262695
0.6153846153846154,0.796875,0.3827795684337616
0.6153846153846154,0.8125,0.38277778029441833
0.6346153846153846,0.8125,0.36994409561157227
0.6346153846153846,0.828125,0.36944252252578735
0.7307692307692307,0.828125,0.333377867937088
0.7307692307692307,0.859375,0.31743529438972473
0.8076923076923077,0.859375,0.28524187207221985
0.8076923076923077,0.875,0.24838872253894806
0.8653846153846154,0.875,0.1330006867647171
0.8653846153846154,0.9375,0.10117481648921967
0.9807692307692307,0.9375,0.04168814793229103
0.9807692307692307,0.96875,0.03285738453269005
1.0,0.96875,0.021871808916330338
1.0,1.0,0.0044820718467235565
