fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.803921568627451,0.889317991949571,0.8076923076923077,0.7483660130718954,0.8648648648648649,0.8,0.9411764705882353,6
2,0.575,0.744330808080808,0.6111111111111112,0.6375,0.5333333333333333,0.8,0.4,6
3,0.7563025210084033,0.7953633287049846,0.7096774193548387,0.6911764705882353,0.7692307692307693,0.6818181818181818,0.8823529411764706,6
4,0.7009803921568627,0.8240219097655773,0.6551724137931034,0.6568627450980392,0.6875,0.7333333333333333,0.6470588235294118,6
5,0.5925925925925926,0.5833333333333333,0.4166666666666667,0.5,0.36363636363636365,0.25,0.6666666666666666,6
