metric,mean,std,min,max,pooled
AUC,0.6857594148770619,0.0895745581171747,0.575,0.803921568627451,0.7043269230769231
PR_AUC,0.7672734743668548,0.10321301325771179,0.5833333333333333,0.889317991949571,0.7724509335360763
Accuracy,0.6400639837236055,0.12955167322490183,0.4166666666666667,0.8076923076923077,0.6724137931034483
Bal_Accuracy,0.646781045751634,0.08248989416380578,0.5,0.7483660130718954,0.6634615384615384
F1_Score,0.6437130662130662,0.17731709006470145,0.36363636363636365,0.8648648648648649,0.7164179104477612
Precision,0.6530303030303031,0.20635451410443242,0.25,0.8,0.6857142857142857
Recall,0.7074509803921568,0.19238242063883423,0.4,0.9411764705882353,0.75
