metric,mean,std,min,max,pooled
AUC,0.7230455500551194,0.12718553062317167,0.55,0.925,0.6896875000000001
PR_AUC,0.7840069531254583,0.12546816853052545,0.6403601953601953,0.9598552754435106,0.7277919442487558
Accuracy,0.5927434883956624,0.11687385427573033,0.4090909090909091,0.6956521739130435,0.5964912280701754
Bal_Accuracy,0.5407038429406851,0.07997330704102676,0.4416666666666667,0.6805555555555556,0.553125
F1_Score,0.7010784183197977,0.09846485587184065,0.5517241379310345,0.8108108108108109,0.7160493827160493
Precision,0.5850669163026143,0.115962447592195,0.42105263157894735,0.7391304347826086,0.5918367346938775
Recall,0.8945029239766082,0.09467299848629328,0.7777777777777778,1.0,0.90625
