fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,1.0
0.019230769230769232,0.046153846153846156,0.999682304361874
0.038461538461538464,0.046153846153846156,0.9991092893667592
0.038461538461538464,0.09230769230769231,0.9985654756516268
0.057692307692307696,0.09230769230769231,0.9965773670317292
0.057692307692307696,0.2,0.9910809591927472
0.17307692307692307,0.2,0.9865638567114063
0.17307692307692307,0.26153846153846155,0.9830586602485489
0.19230769230769232,0.26153846153846155,0.9793949050065455
0.19230769230769232,0.27692307692307694,0.9754900905834439
0.21153846153846154,0.27692307692307694,0.9753986955034497
0.21153846153846154,0.35384615384615387,0.9655370984594488
0.23076923076923078,0.35384615384615387,0.9654883216842504
0.23076923076923078,0.4461538461538462,0.9471172827266038
0.25,0.4461538461538462,0.9393702230044193
0.25,0.46153846153846156,0.9388563432535887
0.2692307692307692,0.46153846153846156,0.9314161512495851
0.2692307692307692,0.49230769230769234,0.913959368776323
0.3076923076923077,0.49230769230769234,0.8873541633514584
0.3076923076923077,0.5076923076923077,0.8818454484007592
0.40384615384615385,0.5076923076923077,0.8537737205382201
0.40384615384615385,0.5230769230769231,0.8492126491396498
0.4230769230769231,0.5230769230769231,0.8451903929464389
0.4230769230769231,0.5538461538461539,0.8130210943400559
0.4807692307692308,0.5538461538461539,0.7824117389573064
0.4807692307692308,0.7076923076923077,0.6718286291359078
0.5,0.7076923076923077,0.6675038337069499
0.5,0.7230769230769231,0.6614063627642971
0.5384615384615384,0.7230769230769231,0.640329651528669
0.5384615384615384,0.7384615384615385,0.631753523337652
0.5576923076923077,0.7384615384615385,0.6163004059045083
0.5576923076923077,0.7846153846153846,0.5914688723743596
0.5769230769230769,0.7846153846153846,0.5828336137439731
0.5769230769230769,0.8615384615384616,0.5138042419475667
0.6153846153846154,0.8615384615384616,0.4880202315520362
0.6153846153846154,0.8923076923076924,0.4676815499779262
0.6538461538461539,0.8923076923076924,0.4324546615038446
0.6538461538461539,0.9076923076923077,0.371830791534519
0.7307692307692307,0.9076923076923077,0.34790249162208553
0.7307692307692307,0.9230769230769231,0.29979675915266996
0.8076923076923077,0.9230769230769231,0.23764492795350065
0.8076923076923077,0.9384615384615385,0.23592685297659174
0.8461538461538461,0.9384615384615385,0.17642057920092455
0.8461538461538461,0.9692307692307692,0.14777999032818284
0.9423076923076923,0.9692307692307692,0.030871038913576287
0.9423076923076923,0.9846153846153847,0.0031363941196668843
0.9807692307692307,0.9846153846153847,8.172985715483106e-18
0.9807692307692307,1.0,1.8261154140699882e-22
1.0,1.0,4.4586851855704704e-36
