Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
1,90,27,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P1', 'Pre_D_P10', 'Pre_D_P16', 'Pre_D_P20', 'Pre_D_P22', 'Pre_D_P25', 'Pre_D_P3', 'Pre_D_P31', 'Pre_D_P4', 'Pre_D_P49', 'Pre_D_P7']",NaiveBayes,0.654320987654321,0.7037037037037037,0.6944444444444444,0.7917825879448687,0.8125,0.7222222222222222,0.7647058823529411,0.6666666666666666,0.6363076923076922
2,97,20,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",NaiveBayes,0.6161616161616162,0.6,0.5656565656565656,0.7213902118771243,0.5882352941176471,0.9090909090909092,0.7142857142857143,0.2222222222222222,0.5704705882352942
3,86,31,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",NaiveBayes,0.7875,0.6451612903225806,0.6333333333333333,0.7407346992389561,0.5925925925925926,1.0,0.7441860465116279,0.2666666666666666,0.518
4,91,26,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",NaiveBayes,0.55,0.6153846153846154,0.5375,0.670354171000624,0.6363636363636364,0.875,0.7368421052631579,0.2,0.6042941176470589
5,104,13,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",NaiveBayes,0.6944444444444444,0.8461538461538461,0.8194444444444444,0.5625,0.75,0.75,0.75,0.8888888888888888,0.6536491228070176
