fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.9893327250004561
0.0,0.031746031746031744,0.9789809340909007
0.02,0.031746031746031744,0.9142462070128315
0.02,0.1111111111111111,0.8744097137412563
0.04,0.1111111111111111,0.8585101712363138
0.04,0.30158730158730157,0.7609581952244054
0.06,0.30158730158730157,0.7608032633209205
0.06,0.31746031746031744,0.7604150503703356
0.08,0.31746031746031744,0.7556875292048981
0.08,0.3492063492063492,0.7353430013681583
0.1,0.3492063492063492,0.7230621017430989
0.1,0.38095238095238093,0.7104371211876365
0.12,0.38095238095238093,0.7072438521348373
0.12,0.4126984126984127,0.690360544302545
0.2,0.4126984126984127,0.6561941878957304
0.2,0.5079365079365079,0.6235129166451905
0.22,0.5079365079365079,0.6226697703222501
0.22,0.5555555555555556,0.5940101072454352
0.24,0.5555555555555556,0.5919425376495541
0.24,0.6349206349206349,0.5694133847591443
0.28,0.6349206349206349,0.566599297032639
0.28,0.7301587301587301,0.5335333417043446
0.32,0.7301587301587301,0.5140131471607383
0.32,0.7777777777777778,0.49208060537949966
0.34,0.7777777777777778,0.482399136450746
0.34,0.7936507936507936,0.4751578310071389
0.38,0.7936507936507936,0.4711007032613335
0.38,0.8095238095238095,0.45978923986500625
0.48,0.8095238095238095,0.42704826696105436
0.48,0.8412698412698413,0.41639164978667925
0.5,0.8412698412698413,0.4125362301324701
0.5,0.8571428571428571,0.40648870903471157
0.54,0.8571428571428571,0.385734641237002
0.54,0.9047619047619048,0.3496600551554445
0.56,0.9047619047619048,0.33547559472084687
0.56,0.9206349206349206,0.3269843872353186
0.58,0.9206349206349206,0.3201296975931764
0.58,0.9365079365079365,0.3197048812573573
0.7,0.9365079365079365,0.2852742448656443
0.7,0.9523809523809523,0.2826666720178635
0.78,0.9523809523809523,0.2222765732882038
0.78,0.9841269841269841,0.20551185385861456
0.84,0.9841269841269841,0.17429446116018216
0.84,1.0,0.16771476732658055
1.0,1.0,0.04297937622453186
