k,mean_score,std_score,fold_scores,metric,tuning_model
8,0.552579365079365,0.16820084703505703,"[0.7013888888888888, 0.6388888888888888, 0.31746031746031744]",auc,LogisticRegression
6,0.5482142857142858,0.15204653905233392,"[0.7291666666666667, 0.5583333333333333, 0.35714285714285715]",auc,LogisticRegression
10,0.5201719576719576,0.14470606262082755,"[0.6458333333333333, 0.5972222222222222, 0.31746031746031744]",auc,LogisticRegression
4,0.5177248677248677,0.17442280646951436,"[0.7638888888888888, 0.4083333333333333, 0.38095238095238093]",auc,LogisticRegression
20,0.5049603174603173,0.17820914160712228,"[0.5069444444444444, 0.7222222222222222, 0.2857142857142857]",auc,LogisticRegression
12,0.4956349206349206,0.13769822210010746,"[0.6527777777777777, 0.5166666666666667, 0.31746031746031744]",auc,LogisticRegression
14,0.4852513227513227,0.13737805747874293,"[0.6319444444444444, 0.5222222222222223, 0.3015873015873015]",auc,LogisticRegression
18,0.4677910052910052,0.12920169484703034,"[0.5069444444444444, 0.6027777777777777, 0.2936507936507936]",auc,LogisticRegression
16,0.4421957671957671,0.10173307855155543,"[0.4861111111111111, 0.5388888888888889, 0.3015873015873015]",auc,LogisticRegression
