fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.15384615384615385,1.0
0.019230769230769232,0.16923076923076924,0.829999112564239
0.038461538461538464,0.18461538461538463,0.8
0.038461538461538464,0.24615384615384617,0.7721353400753251
0.057692307692307696,0.24615384615384617,0.7670335740864638
0.057692307692307696,0.27692307692307694,0.7501830029871109
0.07692307692307693,0.27692307692307694,0.7456507824143974
0.07692307692307693,0.3076923076923077,0.7333333333333333
0.09615384615384616,0.36923076923076925,0.7
0.15384615384615385,0.36923076923076925,0.6666666666666666
0.15384615384615385,0.4,0.6181281140303622
0.21153846153846154,0.47692307692307695,0.6
0.25,0.47692307692307695,0.5641900539449713
0.3269230769230769,0.49230769230769234,0.5333333333333333
0.36538461538461536,0.49230769230769234,0.5250715325803489
0.36538461538461536,0.5076923076923077,0.5197800157259187
0.46153846153846156,0.5538461538461539,0.5
0.4807692307692308,0.5538461538461539,0.4902718820637696
0.4807692307692308,0.5846153846153846,0.4784135159717369
0.5769230769230769,0.5846153846153846,0.4458664534317336
0.5769230769230769,0.6,0.44378210670057333
0.6153846153846154,0.6,0.4317427097445444
0.6153846153846154,0.6153846153846154,0.42145145616620633
0.6923076923076923,0.6923076923076923,0.4
0.6923076923076923,0.7230769230769231,0.3690871960547169
0.7115384615384616,0.7230769230769231,0.30859548280009014
0.7307692307692307,0.8153846153846154,0.3
0.7307692307692307,0.8307692307692308,0.28167930614334014
0.7692307692307693,0.8307692307692308,0.272233005884498
0.7692307692307693,0.8615384615384616,0.25391310725765376
0.8076923076923077,0.8615384615384616,0.21394538711021116
0.8653846153846154,0.9230769230769231,0.2
0.8653846153846154,0.9384615384615385,0.1964606365470086
0.8846153846153846,0.9384615384615385,0.18994409340103519
0.9038461538461539,0.9538461538461539,0.1
1.0,1.0,0.0
