metric,mean,std,min,max,pooled
AUC,0.6780555555555555,0.12055171524861315,0.45000000000000007,0.798611111111111,0.629047619047619
PR_AUC,0.7364347904440984,0.1388044415513489,0.48694866536971804,0.8682643570248612,0.6959280461435915
Accuracy,0.6488935574229691,0.08226624659862565,0.5416666666666666,0.7647058823529411,0.6371681415929203
Bal_Accuracy,0.6551587301587302,0.0935781262328257,0.5071428571428571,0.7638888888888888,0.6436507936507936
F1_Score,0.6346053293112117,0.15341190731545354,0.35294117647058826,0.7777777777777778,0.6434782608695652
Precision,0.6998412698412698,0.15842224102059474,0.42857142857142855,0.9,0.7115384615384616
Recall,0.5941269841269842,0.17650451064392605,0.3,0.7777777777777778,0.5873015873015873
