precision,recall,threshold
0.5575221238938053,1.0,0.0
0.5784313725490197,0.9365079365079365,0.1161398993470263
0.5841584158415841,0.9365079365079365,0.125
0.5858585858585859,0.9206349206349206,0.12636838653512775
0.5918367346938775,0.9206349206349206,0.1295457803465475
0.5979381443298969,0.9206349206349206,0.13333333333333333
0.6,0.9047619047619048,0.14285714285714285
0.6195652173913043,0.9047619047619048,0.14478224172393267
0.6263736263736264,0.9047619047619048,0.1474762567467678
0.6222222222222222,0.8888888888888888,0.1820635315611013
0.6179775280898876,0.873015873015873,0.2
0.625,0.873015873015873,0.20504050271540816
0.6206896551724138,0.8571428571428571,0.21428571428571427
0.6235294117647059,0.8412698412698413,0.21606642795886488
0.6309523809523809,0.8412698412698413,0.21875380438403141
0.6385542168674698,0.8412698412698413,0.22483122894338323
0.6463414634146342,0.8412698412698413,0.23329892339338332
0.6419753086419753,0.8253968253968254,0.25
0.6533333333333333,0.7777777777777778,0.26227191260645477
0.6621621621621622,0.7777777777777778,0.2988604755859085
0.6712328767123288,0.7777777777777778,0.30014936461787095
0.6666666666666666,0.7619047619047619,0.3041189246360617
0.6619718309859155,0.746031746031746,0.30674679492443396
0.6571428571428571,0.7301587301587301,0.3333333333333333
0.6716417910447762,0.7142857142857143,0.33417048903979435
0.6818181818181818,0.7142857142857143,0.33898452564942066
0.6923076923076923,0.7142857142857143,0.375
0.6949152542372882,0.6507936507936508,0.3885157361923769
0.7068965517241379,0.6507936507936508,0.4
0.7090909090909091,0.6190476190476191,0.4666666666666667
0.7037037037037037,0.6031746031746031,0.5
0.75,0.5714285714285714,0.5031702224509984
0.7659574468085106,0.5714285714285714,0.5714285714285714
0.7777777777777778,0.5555555555555556,0.6
0.7727272727272727,0.5396825396825397,0.6165998368201842
0.7906976744186046,0.5396825396825397,0.625
0.7837837837837838,0.4603174603174603,0.6266680275603086
0.7777777777777778,0.4444444444444444,0.6666666666666666
0.78125,0.3968253968253968,0.6991289087517933
0.7741935483870968,0.38095238095238093,0.7095204054641409
0.8,0.38095238095238093,0.7142857142857143
0.7857142857142857,0.3492063492063492,0.7273194051092668
0.7777777777777778,0.3333333333333333,0.7323652000201272
0.8076923076923077,0.3333333333333333,0.7333333333333333
0.8,0.31746031746031744,0.75
0.7916666666666666,0.30158730158730157,0.8
0.7619047619047619,0.25396825396825395,0.8259195204641449
0.75,0.23809523809523808,0.8400185807145719
0.7368421052631579,0.2222222222222222,0.8410285721902213
0.7222222222222222,0.20634920634920634,0.8571428571428571
0.6875,0.1746031746031746,0.8580302737924478
0.6666666666666666,0.15873015873015872,0.8663020830640656
0.7142857142857143,0.15873015873015872,0.8695158107874492
0.6923076923076923,0.14285714285714285,0.8721060851802237
0.6666666666666666,0.12698412698412698,0.875
0.6,0.09523809523809523,0.8861028187040922
0.6666666666666666,0.09523809523809523,0.8868463149595983
0.625,0.07936507936507936,0.9285714285714286
0.5,0.047619047619047616,0.9333333333333333
0.4,0.031746031746031744,1.0
1.0,0.0,
