precision,recall,threshold
0.5614035087719298,1.0,0.05908425229002827
0.5663716814159292,1.0,0.07120634771329143
0.5714285714285714,1.0,0.07353510885081721
0.5765765765765766,1.0,0.08371117051943919
0.5818181818181818,1.0,0.10001353247151346
0.5779816513761468,0.984375,0.11866773337967254
0.5740740740740741,0.96875,0.14651403362353255
0.5700934579439252,0.953125,0.15484079409741322
0.5754716981132075,0.953125,0.1649954201915654
0.580952380952381,0.953125,0.17267170343126598
0.5865384615384616,0.953125,0.1799700944429129
0.5825242718446602,0.9375,0.19606270539766016
0.5882352941176471,0.9375,0.19920576432648351
0.5841584158415841,0.921875,0.20323669587318874
0.59,0.921875,0.21044654923515885
0.5959595959595959,0.921875,0.2210652798561522
0.5918367346938775,0.90625,0.236220272892682
0.5979381443298969,0.90625,0.2662085590279499
0.6041666666666666,0.90625,0.2775911143779454
0.6,0.890625,0.29087596915957253
0.5957446808510638,0.875,0.2989906373163854
0.6021505376344086,0.875,0.3158027314713509
0.6086956521739131,0.875,0.315965093682305
0.6153846153846154,0.875,0.31785670910920955
0.6222222222222222,0.875,0.31868695373852085
0.6292134831460674,0.875,0.31975687337526254
0.6363636363636364,0.875,0.3201718425760552
0.6436781609195402,0.875,0.32234641654486773
0.6511627906976745,0.875,0.3232567496827662
0.6588235294117647,0.875,0.34251638844310733
0.6666666666666666,0.875,0.3489230338547295
0.6626506024096386,0.859375,0.3675881727718064
0.6585365853658537,0.84375,0.38050677367508995
0.6666666666666666,0.84375,0.38378547117553247
0.675,0.84375,0.3954099933062965
0.6835443037974683,0.84375,0.4096579144441887
0.6923076923076923,0.84375,0.41017274317426305
0.6883116883116883,0.828125,0.4138643496805058
0.6973684210526315,0.828125,0.4195802901962738
0.7066666666666667,0.828125,0.4235412879028038
0.7027027027027027,0.8125,0.440401336199961
0.6986301369863014,0.796875,0.4542302493585193
0.6944444444444444,0.78125,0.45889378763615946
0.704225352112676,0.78125,0.4619377288438842
0.7142857142857143,0.78125,0.464416565874317
0.7246376811594203,0.78125,0.46813671228402215
0.7352941176470589,0.78125,0.48283691994995115
0.746268656716418,0.78125,0.4830420188918394
0.7424242424242424,0.765625,0.48688405365742843
0.7384615384615385,0.75,0.48998964591809996
0.734375,0.734375,0.490595882893872
0.7301587301587301,0.71875,0.49282337150055067
0.7258064516129032,0.703125,0.49489071452205274
0.7213114754098361,0.6875,0.5027470468696275
0.7166666666666667,0.671875,0.5110248100920529
0.7288135593220338,0.671875,0.5325845041994844
0.7241379310344828,0.65625,0.5381301558314726
0.7192982456140351,0.640625,0.5444104601740833
0.7321428571428571,0.640625,0.5479493621458498
0.7272727272727273,0.625,0.5768946019638416
0.7407407407407407,0.625,0.5786218022177386
0.7547169811320755,0.625,0.5911554348087861
0.75,0.609375,0.5914240725335421
0.7450980392156863,0.59375,0.6102398385071552
0.74,0.578125,0.6162671591115958
0.7551020408163265,0.578125,0.6165414535262963
0.7708333333333334,0.578125,0.6201335641230687
0.7659574468085106,0.5625,0.6222837868609776
0.7608695652173914,0.546875,0.6245001623496775
0.7777777777777778,0.546875,0.6264105985851869
0.7727272727272727,0.53125,0.6325234791502938
0.7674418604651163,0.515625,0.6357703265440493
0.7619047619047619,0.5,0.6374785857751087
0.7560975609756098,0.484375,0.6380024660616109
0.75,0.46875,0.6406988165781268
0.7435897435897436,0.453125,0.6407626785394931
0.7368421052631579,0.4375,0.6430033662805061
0.7297297297297297,0.421875,0.6431844331040251
0.7222222222222222,0.40625,0.6500349200687203
0.7142857142857143,0.390625,0.6512330915336169
0.7058823529411765,0.375,0.6565425713028401
0.7272727272727273,0.375,0.6670206391476937
0.71875,0.359375,0.6799004432979624
0.7419354838709677,0.359375,0.6902188256713171
0.7666666666666667,0.359375,0.6975250273660158
0.7586206896551724,0.34375,0.7034465768108625
0.75,0.328125,0.7409086089652741
0.7407407407407407,0.3125,0.7479527805692083
0.7692307692307693,0.3125,0.7485459557207584
0.8,0.3125,0.7525554849046248
0.7916666666666666,0.296875,0.7526937323276791
0.8260869565217391,0.296875,0.753852497198907
0.8181818181818182,0.28125,0.7645904856189056
0.8095238095238095,0.265625,0.7754884010555588
0.8,0.25,0.7781956002775885
0.7894736842105263,0.234375,0.8008227119596978
0.8333333333333334,0.234375,0.8018393649041919
0.8823529411764706,0.234375,0.8152041566253517
0.875,0.21875,0.830036855260245
0.8666666666666667,0.203125,0.833029520688057
0.8571428571428571,0.1875,0.8430240913087027
0.8461538461538461,0.171875,0.8691726677692502
0.8333333333333334,0.15625,0.8697410959766398
0.8181818181818182,0.140625,0.8759972835025841
0.8,0.125,0.8788150502300692
0.8888888888888888,0.125,0.8887530583677206
0.875,0.109375,0.8910158453759426
1.0,0.109375,0.9012199862450859
1.0,0.09375,0.903891172761009
1.0,0.078125,0.9213647245861186
1.0,0.0625,0.9282626655135374
1.0,0.046875,0.935826204213094
1.0,0.03125,0.9496193254711853
1.0,0.015625,0.9652197210695338
1.0,0.0,
