fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9698697637231374
0.0,0.03076923076923077,0.9440591280257565
0.019230769230769232,0.03076923076923077,0.8814807511314129
0.019230769230769232,0.07692307692307693,0.8079146710841836
0.057692307692307696,0.07692307692307693,0.7930379132151416
0.057692307692307696,0.18461538461538463,0.7055314624643498
0.07692307692307693,0.18461538461538463,0.7052548534110992
0.07692307692307693,0.27692307692307694,0.6330661570920506
0.09615384615384616,0.27692307692307694,0.6310970856595086
0.09615384615384616,0.3076923076923077,0.6272400255275931
0.11538461538461539,0.3076923076923077,0.6206584724084429
0.11538461538461539,0.4153846153846154,0.5784545238109648
0.17307692307692307,0.4153846153846154,0.5523203287718299
0.17307692307692307,0.4307692307692308,0.5411952189606187
0.19230769230769232,0.4307692307692308,0.5405281772657233
0.19230769230769232,0.4461538461538462,0.527127501197135
0.21153846153846154,0.4461538461538462,0.5260574433109417
0.21153846153846154,0.49230769230769234,0.5095365011229194
0.5,0.7384615384615385,0.5070792685634398
0.5,0.7538461538461538,0.484641688664591
0.5192307692307693,0.7538461538461538,0.4832577729348865
0.5192307692307693,0.7846153846153846,0.4696881770754387
0.6153846153846154,0.7846153846153846,0.42370344209964145
0.6153846153846154,0.8,0.4157817079657813
0.6538461538461539,0.8,0.3847901339186742
0.6538461538461539,0.8153846153846154,0.3843595821185511
0.6730769230769231,0.8153846153846154,0.3805101164743781
0.6730769230769231,0.8307692307692308,0.36888478569456773
0.6923076923076923,0.8307692307692308,0.36607489604743
0.6923076923076923,0.8461538461538461,0.3575604895554906
0.7307692307692307,0.8461538461538461,0.34028052225733496
0.7307692307692307,0.8923076923076924,0.31604796443216987
0.7692307692307693,0.8923076923076924,0.30552444813894153
0.7692307692307693,0.9076923076923077,0.29804249802911625
0.7884615384615384,0.9076923076923077,0.2577519559201064
0.7884615384615384,0.9230769230769231,0.2454022222530368
0.8653846153846154,0.9230769230769231,0.23401302604114926
0.8653846153846154,0.9384615384615385,0.21494595558658225
0.9038461538461539,0.9384615384615385,0.19778661215678672
0.9038461538461539,0.9538461538461539,0.1940752848686707
0.9615384615384616,0.9538461538461539,0.1586150329123436
0.9615384615384616,0.9692307692307692,0.15029770165608386
0.9807692307692307,0.9692307692307692,0.14516544979044588
0.9807692307692307,0.9846153846153847,0.10696808614098442
1.0,0.9846153846153847,0.055222781635019404
1.0,1.0,0.0494046303791641
