k,mean_score,std_score,fold_scores,metric,tuning_model
6,0.7363147688225088,0.12920939174232907,"[0.6470588235294117, 0.9190283400809717, 0.6428571428571429]",auc,LogisticRegression
10,0.7270639577141126,0.11165418640227626,"[0.625668449197861, 0.8825910931174089, 0.6729323308270677]",auc,LogisticRegression
8,0.7254726697451156,0.1227160061979718,"[0.6310160427807486, 0.8987854251012146, 0.6466165413533834]",auc,LogisticRegression
4,0.7222504018169653,0.11246084481271505,"[0.5828877005347594, 0.8582995951417004, 0.7255639097744362]",auc,LogisticRegression
12,0.7207034451616495,0.10884015659390968,"[0.6149732620320856, 0.8704453441295547, 0.6766917293233082]",auc,LogisticRegression
14,0.6849976648738259,0.13934021592120382,"[0.5561497326203209, 0.8785425101214576, 0.6203007518796992]",auc,LogisticRegression
16,0.5653397170425033,0.12714883403211563,"[0.44385026737967914, 0.7408906882591092, 0.5112781954887218]",auc,LogisticRegression
18,0.543017354162865,0.045883574411191626,"[0.49197860962566836, 0.6032388663967612, 0.5338345864661653]",auc,LogisticRegression
