metric,mean,std,min,max,pooled
AUC,0.6488811079987551,0.1222314775447473,0.42500000000000004,0.7516339869281046,0.6454326923076924
PR_AUC,0.7323525531309177,0.08990842955646187,0.6095238095238096,0.8791387021081066,0.728078861402071
Accuracy,0.5802021239173631,0.06134624812342615,0.4827586206896552,0.6666666666666666,0.5689655172413793
Bal_Accuracy,0.5552894491129784,0.024017643711905293,0.5098039215686274,0.5751633986928104,0.5697115384615384
F1_Score,0.5300653594771242,0.13893155822835476,0.3333333333333333,0.7058823529411765,0.5901639344262295
Precision,0.5793582887700535,0.13016825391431822,0.3333333333333333,0.7058823529411765,0.6206896551724138
Recall,0.5113725490196079,0.18504818205238321,0.3333333333333333,0.7647058823529411,0.5625
