fpr,tpr,threshold
0.0,0.0,inf
0.038461538461538464,0.0625,1.0
0.057692307692307696,0.0625,0.9029434820486575
0.057692307692307696,0.078125,0.9008742060918215
0.07692307692307693,0.078125,0.8782197674709045
0.07692307692307693,0.109375,0.8572860657611124
0.09615384615384616,0.15625,0.8
0.09615384615384616,0.171875,0.7961328706750842
0.11538461538461539,0.171875,0.7806156686006243
0.11538461538461539,0.265625,0.7378788421750512
0.1346153846153846,0.28125,0.7333333333333333
0.1346153846153846,0.3125,0.720693472463031
0.15384615384615385,0.3125,0.7180106538587226
0.15384615384615385,0.375,0.6782211680033431
0.15384615384615385,0.5,0.6666666666666666
0.19230769230769232,0.5,0.6294578985982643
0.19230769230769232,0.53125,0.6206562691626348
0.2692307692307692,0.53125,0.5889005572327657
0.2692307692307692,0.59375,0.5529214318527345
0.28846153846153844,0.59375,0.5443898413588506
0.28846153846153844,0.609375,0.5369873024102001
0.3076923076923077,0.65625,0.5333333333333333
0.34615384615384615,0.65625,0.5319636786518188
0.34615384615384615,0.671875,0.5286675443449366
0.4423076923076923,0.671875,0.5145606855599606
0.4423076923076923,0.703125,0.5028530500692047
0.5192307692307693,0.703125,0.4706201643377272
0.6153846153846154,0.78125,0.4666666666666667
0.6538461538461539,0.78125,0.45764382243655277
0.6538461538461539,0.796875,0.45657914929390087
0.6730769230769231,0.796875,0.45018190286265247
0.6730769230769231,0.8125,0.4486213340274819
0.75,0.8125,0.404050793620643
0.8461538461538461,0.875,0.4
0.8461538461538461,0.90625,0.38838119646815705
0.8653846153846154,0.9375,0.3333333333333333
0.8653846153846154,0.953125,0.30533193941114456
0.8846153846153846,0.953125,0.29930054680520524
0.8846153846153846,0.96875,0.2764411781296667
0.9038461538461539,0.984375,0.26666666666666666
0.9615384615384616,0.984375,0.2419343455580014
0.9615384615384616,1.0,0.207135791882038
1.0,1.0,0.1348582965609099
