metric,mean,std,min,max,pooled
AUC,0.7469047619047618,0.11685828125860416,0.5571428571428572,0.8888888888888888,0.7238095238095238
PR_AUC,0.8096604593213396,0.13875751720000734,0.5404119981325863,0.9390432098765433,0.7923769751127538
Accuracy,0.6310364145658263,0.10301184144433048,0.4583333333333333,0.7647058823529411,0.6194690265486725
Bal_Accuracy,0.6252777777777777,0.07619642833893184,0.5214285714285715,0.7569444444444444,0.5947619047619048
F1_Score,0.7106158357771262,0.08652535282696676,0.5806451612903226,0.8,0.7034482758620689
Precision,0.6493006993006993,0.130681817585186,0.42857142857142855,0.7692307692307693,0.6219512195121951
Recall,0.8403174603174601,0.1501946331117416,0.5555555555555556,1.0,0.8095238095238095
