Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",SVM_Linear,0.8166666666666667,0.7391304347826086,0.6833333333333333,0.9110738335738335,0.7647058823529411,0.8666666666666667,0.8125,0.5,0.5158095238095237
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",RandomForest,0.5166666666666666,0.6956521739130435,0.6208333333333333,0.6958712927366179,0.7222222222222222,0.8666666666666667,0.7878787878787878,0.375,0.6374545454545455
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",GradientBoosting,0.6666666666666666,0.7391304347826086,0.6541666666666667,0.7427736006683375,0.7368421052631579,0.9333333333333333,0.8235294117647058,0.375,0.7010909090909091
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",ExtraTrees,0.7,0.7391304347826086,0.625,0.7643910827734356,0.7142857142857143,1.0,0.8333333333333334,0.25,0.7132121212121212
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",KNN,0.7041666666666666,0.7391304347826086,0.6541666666666667,0.7882159792914942,0.7368421052631579,0.9333333333333333,0.8235294117647058,0.375,0.6344242424242424
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",NaiveBayes,0.85,0.6956521739130435,0.5625,0.9256267915091443,0.6818181818181818,1.0,0.8108108108108109,0.125,0.6313939393939394
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",XGBoost,0.6583333333333334,0.6521739130434783,0.5583333333333333,0.7997004606447331,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.25,0.7495757575757576
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",LightGBM,0.5625,0.6956521739130435,0.6208333333333333,0.6969611342676358,0.7222222222222222,0.8666666666666667,0.7878787878787878,0.375,0.6806363636363636
3,93,21,14,14,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",LogisticRegression,0.6944444444444445,0.7142857142857143,0.7222222222222222,0.6467211800545134,0.6363636363636364,0.7777777777777778,0.7,0.6666666666666666,0.705047619047619
3,93,21,14,14,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",SVM_RBF,0.6481481481481481,0.6190476190476191,0.6527777777777778,0.5620650953984287,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.6330588235294118
3,93,21,14,14,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",SVM_Linear,0.6666666666666666,0.6666666666666666,0.6944444444444444,0.6546576879910213,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.686
3,93,21,14,14,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",RandomForest,0.6574074074074072,0.6666666666666666,0.6944444444444444,0.6076858326858328,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.6907619047619048
3,93,21,14,14,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",GradientBoosting,0.7314814814814815,0.6666666666666666,0.6944444444444444,0.6758658008658007,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.7145714285714286
3,93,21,14,14,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",ExtraTrees,0.6944444444444443,0.6666666666666666,0.6805555555555556,0.6714905464905465,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.6574285714285715
3,93,21,14,14,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",KNN,0.5416666666666666,0.5714285714285714,0.5833333333333333,0.4793650793650793,0.5,0.6666666666666666,0.5714285714285714,0.5,0.6845294117647058
3,93,21,14,14,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",NaiveBayes,0.7222222222222222,0.6666666666666666,0.6805555555555556,0.6705307038640373,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.5693333333333332
