metric,mean,std,min,max,pooled
AUC,0.7878968253968254,0.04984228085113515,0.7023809523809524,0.8472222222222222,0.7749206349206348
PR_AUC,0.8247229692924074,0.08602124133933209,0.677697155785391,0.9116013071895426,0.8210502211666859
Accuracy,0.7173249299719887,0.10063457064585993,0.5714285714285714,0.8333333333333334,0.7079646017699115
Bal_Accuracy,0.7097222222222221,0.10873204146209145,0.5595238095238095,0.8333333333333333,0.7092063492063492
F1_Score,0.7332798371337924,0.10213797837229276,0.5714285714285714,0.8461538461538461,0.7272727272727273
Precision,0.7660822510822511,0.0791180347619839,0.6363636363636364,0.875,0.7586206896551724
Recall,0.7249206349206349,0.15655300552022297,0.4444444444444444,0.9166666666666666,0.6984126984126984
