Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,98,18,10,10,auto,auto,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",LogisticRegression,0.5874999999999999,0.6666666666666666,0.6875,0.7751388888888888,0.8333333333333334,0.5,0.625,0.875,0.6053846153846154
2,98,18,10,10,auto,auto,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",SVM_RBF,0.5375,0.7222222222222222,0.75,0.7579839115133232,1.0,0.5,0.6666666666666666,1.0,0.653003663003663
2,98,18,10,10,auto,auto,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",SVM_Linear,0.55,0.6111111111111112,0.625,0.761292735042735,0.7142857142857143,0.5,0.5882352941176471,0.75,0.6255311355311355
2,98,18,10,10,auto,auto,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",RandomForest,0.55,0.7222222222222222,0.75,0.7651633986928104,1.0,0.5,0.6666666666666666,1.0,0.6127106227106227
2,98,18,10,10,auto,auto,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",GradientBoosting,0.5875,0.5,0.5125,0.7333333333333333,0.5714285714285714,0.4,0.47058823529411764,0.625,0.5724175824175823
2,98,18,10,10,auto,auto,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",ExtraTrees,0.525,0.6666666666666666,0.7,0.7413172448466565,1.0,0.4,0.5714285714285714,1.0,0.5908403361344537
2,98,18,10,10,auto,auto,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",KNN,0.6125,0.6111111111111112,0.6375,0.7424253034547152,0.8,0.4,0.5333333333333333,0.875,0.6072161172161172
2,98,18,10,10,auto,auto,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",NaiveBayes,0.7125,0.5555555555555556,0.5625,0.8174908424908425,0.625,0.5,0.5555555555555556,0.625,0.4674436090225564
2,98,18,10,10,auto,auto,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",XGBoost,0.7,0.6666666666666666,0.7,0.8128030303030302,1.0,0.4,0.5714285714285714,1.0,0.5028205128205129
2,98,18,10,10,auto,auto,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",LightGBM,0.6125,0.5,0.5125,0.7617514430014429,0.5714285714285714,0.4,0.47058823529411764,0.625,0.5687545787545788
3,85,31,6,6,auto,auto,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",LogisticRegression,0.7899159663865547,0.6774193548387096,0.6617647058823529,0.8652280144957312,0.6666666666666666,0.8235294117647058,0.7368421052631579,0.5,0.7559047619047619
3,85,31,6,6,auto,auto,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",SVM_RBF,0.7815126050420168,0.6451612903225806,0.6260504201680672,0.8599846885141003,0.6363636363636364,0.8235294117647058,0.717948717948718,0.42857142857142855,0.494
3,85,31,6,6,auto,auto,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",SVM_Linear,0.8025210084033614,0.7096774193548387,0.6911764705882353,0.8704372779820351,0.6818181818181818,0.8823529411764706,0.7692307692307693,0.5,0.7082857142857143
3,85,31,6,6,auto,auto,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",RandomForest,0.7815126050420168,0.7096774193548387,0.703781512605042,0.8060763559575252,0.7222222222222222,0.7647058823529411,0.7428571428571429,0.6428571428571429,0.6157948717948719
3,85,31,6,6,auto,auto,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",GradientBoosting,0.6869747899159664,0.6451612903225806,0.6512605042016807,0.7223506701159004,0.7142857142857143,0.5882352941176471,0.6451612903225806,0.7142857142857143,0.6702820512820512
3,85,31,6,6,auto,auto,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",ExtraTrees,0.7142857142857142,0.6451612903225806,0.6323529411764706,0.8041005517910413,0.65,0.7647058823529411,0.7027027027027027,0.5,0.619
3,85,31,6,6,auto,auto,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",KNN,0.8340336134453782,0.8064516129032258,0.7920168067226891,0.853781512605042,0.7619047619047619,0.9411764705882353,0.8421052631578947,0.6428571428571429,0.6286153846153847
3,85,31,6,6,auto,auto,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",NaiveBayes,0.7352941176470589,0.6129032258064516,0.5714285714285714,0.8322468881959648,0.5862068965517241,1.0,0.7391304347826086,0.14285714285714285,0.732095238095238
3,85,31,6,6,auto,auto,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",XGBoost,0.6554621848739496,0.6774193548387096,0.6617647058823529,0.6884972385951262,0.6666666666666666,0.8235294117647058,0.7368421052631579,0.5,0.6542564102564103
3,85,31,6,6,auto,auto,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",LightGBM,0.6176470588235294,0.5806451612903226,0.5672268907563025,0.6341552073009873,0.6,0.7058823529411765,0.6486486486486487,0.42857142857142855,0.5388717948717948
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",LogisticRegression,0.7401960784313726,0.6896551724137931,0.6985294117647058,0.808797483333087,0.7857142857142857,0.6470588235294118,0.7096774193548387,0.75,0.8380000000000001
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",SVM_RBF,0.8137254901960783,0.6551724137931034,0.6813725490196079,0.8641168586602024,0.8181818181818182,0.5294117647058824,0.6428571428571429,0.8333333333333334,0.7796666666666667
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",SVM_Linear,0.7696078431372549,0.6551724137931034,0.6568627450980392,0.8376588008940951,0.7333333333333333,0.6470588235294118,0.6875,0.6666666666666666,0.8560555555555556
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",RandomForest,0.8137254901960784,0.6896551724137931,0.7107843137254902,0.8837130830210416,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.8333333333333334,0.6546666666666667
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",GradientBoosting,0.5833333333333334,0.4827586206896552,0.49754901960784315,0.7442809151805433,0.5833333333333334,0.4117647058823529,0.4827586206896552,0.5833333333333334,0.7032777777777778
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",ExtraTrees,0.8088235294117646,0.6896551724137931,0.7107843137254902,0.8736534069767108,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.8333333333333334,0.8143888888888889
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",KNN,0.7034313725490196,0.6551724137931034,0.6691176470588236,0.7999212417062316,0.7692307692307693,0.5882352941176471,0.6666666666666666,0.75,0.6789722222222222
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",NaiveBayes,0.7205882352941176,0.6551724137931034,0.6078431372549019,0.8216083540098071,0.6521739130434783,0.8823529411764706,0.75,0.3333333333333333,0.8102222222222222
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",XGBoost,0.6323529411764706,0.6206896551724138,0.6519607843137255,0.7968817832754214,0.8,0.47058823529411764,0.5925925925925926,0.8333333333333334,0.5574444444444444
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",LightGBM,0.7230392156862745,0.6551724137931034,0.6813725490196079,0.8184349991063485,0.8181818181818182,0.5294117647058824,0.6428571428571429,0.8333333333333334,0.6060555555555556
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",LogisticRegression,0.5925925925925926,0.6666666666666666,0.5555555555555556,0.38690476190476186,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.8227045454545454
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",SVM_RBF,0.6666666666666667,0.6666666666666666,0.5555555555555556,0.5777777777777777,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.8198636363636363
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",SVM_Linear,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.42499999999999993,0.4,0.6666666666666666,0.5,0.6666666666666666,0.8283863636363636
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",RandomForest,0.6666666666666666,0.5,0.4444444444444444,0.5694444444444444,0.2,0.3333333333333333,0.25,0.5555555555555556,0.7261136363636363
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",GradientBoosting,0.6111111111111112,0.5,0.4444444444444444,0.5396825396825397,0.2,0.3333333333333333,0.25,0.5555555555555556,0.7119090909090908
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",ExtraTrees,0.6666666666666666,0.5,0.4444444444444444,0.5694444444444444,0.2,0.3333333333333333,0.25,0.5555555555555556,0.7999772727272727
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",KNN,0.888888888888889,0.75,0.611111111111111,0.7222222222222222,0.5,0.3333333333333333,0.4,0.8888888888888888,0.7516818181818182
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",NaiveBayes,0.6296296296296295,0.5833333333333334,0.6111111111111112,0.43333333333333335,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7426666666666666
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",XGBoost,0.5185185185185185,0.5833333333333334,0.6111111111111112,0.5277777777777778,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7289545454545454
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",LightGBM,0.7037037037037037,0.4166666666666667,0.5,0.6111111111111112,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.7133295454545455
