metric,mean,std,min,max,pooled
AUC,0.5963001867413633,0.056279323563885,0.5539215686274509,0.7016806722689075,0.6251502403846154
PR_AUC,0.6615004752020449,0.16852202054810922,0.3333333333333333,0.7876768616747181,0.6677410899151395
Accuracy,0.5666623884087734,0.03952625435683011,0.5,0.6153846153846154,0.5689655172413793
Bal_Accuracy,0.4720261437908497,0.0480508189268262,0.3888888888888889,0.5245098039215687,0.5336538461538461
F1_Score,0.5678571428571428,0.2851581889824737,0.0,0.75,0.691358024691358
Precision,0.46599455490471087,0.23688875505927662,0.0,0.6521739130434783,0.5714285714285714
Recall,0.7329411764705882,0.36907440571654015,0.0,1.0,0.875
