precision,recall,threshold
0.5614035087719298,1.0,2.1325306321138866e-120
0.5663716814159292,1.0,4.919818793205954e-85
0.5625,0.984375,7.715366446472797e-83
0.5675675675675675,0.984375,1.5549264469543693e-44
0.5727272727272728,0.984375,1.01111268588775e-24
0.5779816513761468,0.984375,3.010597784882614e-17
0.5740740740740741,0.96875,4.904945201458649e-13
0.5794392523364486,0.96875,1.5742042685699465e-08
0.5849056603773585,0.96875,1.895399994015761e-07
0.580952380952381,0.953125,2.649406054213992e-07
0.5865384615384616,0.953125,2.6121064880702192e-06
0.5922330097087378,0.953125,2.738435424046418e-06
0.5882352941176471,0.9375,6.41423250836819e-06
0.5841584158415841,0.921875,0.00017118362741201147
0.58,0.90625,0.009804253510119067
0.5858585858585859,0.90625,0.01699023877657114
0.5816326530612245,0.890625,0.021254760807182676
0.5876288659793815,0.890625,0.02584176788842923
0.59375,0.890625,0.03689776496772977
0.6,0.890625,0.04902878925949987
0.5957446808510638,0.875,0.1638078445734651
0.6021505376344086,0.875,0.23315107922358644
0.6086956521739131,0.875,0.2663502465466549
0.6043956043956044,0.859375,0.33367724249413594
0.6111111111111112,0.859375,0.44759675642709373
0.6179775280898876,0.859375,0.4881415666035517
0.6136363636363636,0.84375,0.5905121825233179
0.6091954022988506,0.828125,0.6118316608114891
0.6162790697674418,0.828125,0.6943418077916399
0.611764705882353,0.8125,0.6950794859620475
0.6071428571428571,0.796875,0.8202303840671141
0.6144578313253012,0.796875,0.8695824404277337
0.6219512195121951,0.796875,0.878198141758839
0.6172839506172839,0.78125,0.8839127000573942
0.625,0.78125,0.8899596566864144
0.6329113924050633,0.78125,0.8948037194557831
0.6282051282051282,0.765625,0.9115738602544452
0.6363636363636364,0.765625,0.9162453656416775
0.631578947368421,0.75,0.9165320749858039
0.64,0.75,0.9219612739112334
0.6486486486486487,0.75,0.9250398432100128
0.6575342465753424,0.75,0.9323664469996931
0.6666666666666666,0.75,0.9346955899061867
0.676056338028169,0.75,0.9355658969270134
0.6857142857142857,0.75,0.9413469275074167
0.6956521739130435,0.75,0.9463533865647711
0.7058823529411765,0.75,0.9473937627664565
0.7014925373134329,0.734375,0.9486047208248004
0.696969696969697,0.71875,0.9499053431830488
0.7076923076923077,0.71875,0.9540856868710338
0.703125,0.703125,0.9551942707788277
0.6984126984126984,0.6875,0.9571657592026406
0.6935483870967742,0.671875,0.957801776806475
0.6885245901639344,0.65625,0.9580024772017095
0.7,0.65625,0.9580799305850567
0.6949152542372882,0.640625,0.9584807896938722
0.7068965517241379,0.640625,0.9590517841428007
0.7017543859649122,0.625,0.9594483301608739
0.6964285714285714,0.609375,0.9629094834885411
0.6909090909090909,0.59375,0.9648603289454988
0.6851851851851852,0.578125,0.9653390732035307
0.6981132075471698,0.578125,0.9723275020967607
0.6923076923076923,0.5625,0.9755783394064684
0.6862745098039216,0.546875,0.9793014020713476
0.68,0.53125,0.9801619157448687
0.6938775510204082,0.53125,0.9802518863394531
0.6875,0.515625,0.9831118185814396
0.6808510638297872,0.5,0.9852604232279788
0.6739130434782609,0.484375,0.9857127613315158
0.6666666666666666,0.46875,0.98665540158653
0.6590909090909091,0.453125,0.9887060255482819
0.6744186046511628,0.453125,0.9891873016726146
0.6666666666666666,0.4375,0.9900857746778187
0.6829268292682927,0.4375,0.9904810992730779
0.7,0.4375,0.9925521796377291
0.6923076923076923,0.421875,0.9929018310746075
0.6842105263157895,0.40625,0.9934842570862421
0.6756756756756757,0.390625,0.9937367713345743
0.6666666666666666,0.375,0.994907447897996
0.6857142857142857,0.375,0.9951284500764397
0.7058823529411765,0.375,0.9953093874473179
0.696969696969697,0.359375,0.9961053722752863
0.71875,0.359375,0.9969772905243688
0.7096774193548387,0.34375,0.997942984846475
0.7,0.328125,0.9985396413031531
0.7241379310344828,0.328125,0.9986521292506391
0.7142857142857143,0.3125,0.9988063344764043
0.7037037037037037,0.296875,0.9999094861076799
0.6923076923076923,0.28125,0.9999131776604485
0.68,0.265625,0.9999168404964491
0.7083333333333334,0.265625,0.9999556645450967
0.6956521739130435,0.25,0.999971213542426
0.7272727272727273,0.25,0.999989227305757
0.7142857142857143,0.234375,0.9999936689721063
0.7,0.21875,0.9999968078737071
0.6842105263157895,0.203125,0.9999974963413283
0.7222222222222222,0.203125,0.9999981350696244
0.7058823529411765,0.1875,0.9999999472669409
0.75,0.1875,0.9999999542278185
0.7333333333333333,0.171875,0.9999999654092827
0.7857142857142857,0.171875,0.9999999727255972
0.7692307692307693,0.15625,0.9999999955885528
0.75,0.140625,0.9999999960292882
0.7272727272727273,0.125,0.9999999986219823
0.7,0.109375,0.9999999999625544
0.6666666666666666,0.09375,0.9999999999957403
0.625,0.078125,0.9999999999963833
0.5714285714285714,0.0625,0.9999999999999218
0.5,0.046875,1.0
1.0,0.0,
