Experiment_ID,FS_METHOD,FS_N_FEATURES,USE_SMOTE,Model,Mean_AUC,Std_AUC,Pooled_AUC,Mean_PR_AUC,Pooled_PR_AUC,Mean_Bal_Acc,Pooled_Bal_Acc,Mean_F1,Pooled_F1,Mean_Specificity,Pooled_Specificity,Avg_Features,N_Unique_Selected_Features,Max_Selection_Count,Mean_Selection_Count,Run_Name,Run_Dir
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,auto,True,SVM_Linear,0.7770315596152917,0.1007745733046511,0.6865625,0.8428949481675712,0.7826902951133206,0.7011855396065922,0.67125,0.6520060331825038,0.6486486486486487,0.793939393939394,0.78,8.4,30,4,1.4,mrmr_then_elasticnet_no_corr_auto_k_smote,nested_cv_outputs_all_pairwise_concat_batch_smote_compare/ADC_Post2/fs_method_comparison/mrmr_then_elasticnet_no_corr_auto_k_smote
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,auto,False,SVM_Linear,0.7728631035808069,0.112310366718077,0.6746875,0.8452306422006336,0.7867970631061638,0.6770188729399255,0.6303125,0.6648351648351648,0.6612903225806451,0.6492424242424243,0.62,8.4,30,4,1.4,mrmr_then_elasticnet_no_corr_auto_k_no_smote,nested_cv_outputs_all_pairwise_concat_batch_smote_compare/ADC_Post2/fs_method_comparison/mrmr_then_elasticnet_no_corr_auto_k_no_smote
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,auto,False,SVM_Linear,0.7501455429206626,0.125704063209087,0.6778124999999999,0.8116309997007548,0.7748796444400892,0.6818992557150452,0.6415625,0.6925977011494253,0.6923076923076923,0.6189393939393939,0.58,10.8,25,5,2.16,elasticnet_then_mrmr_auto_k_no_smote,nested_cv_outputs_all_pairwise_concat_batch_smote_compare/ADC_Post2/fs_method_comparison/elasticnet_then_mrmr_auto_k_no_smote
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,auto,True,ExtraTrees,0.7400783639539621,0.1162256270730174,0.6921875,0.8152773303109904,0.7679614747345231,0.697837586390218,0.6690625,0.6529629629629629,0.6548672566371682,0.7856060606060605,0.76,10.8,25,5,2.16,elasticnet_then_mrmr_auto_k_smote,nested_cv_outputs_all_pairwise_concat_batch_smote_compare/ADC_Post2/fs_method_comparison/elasticnet_then_mrmr_auto_k_smote
corr_mrmr_auto_k,corr_mrmr,auto,True,LogisticRegression,0.7067422919097559,0.052217748333488,0.6446875,0.7609790301203769,0.7477989926552975,0.6609223817118555,0.6190625000000001,0.6281374277896017,0.6271186440677966,0.6954545454545455,0.66,14.0,44,4,1.5909090909090908,corr_mrmr_auto_k_smote,nested_cv_outputs_all_pairwise_concat_batch_smote_compare/ADC_Post2/fs_method_comparison/corr_mrmr_auto_k_smote
corr_mrmr_auto_k,corr_mrmr,auto,False,LogisticRegression,0.7001749322801956,0.0660520455045061,0.6471875,0.7592060848657631,0.7482710750467989,0.6609223817118555,0.6190625000000001,0.6281374277896017,0.6271186440677966,0.6954545454545455,0.66,14.0,44,4,1.5909090909090908,corr_mrmr_auto_k_no_smote,nested_cv_outputs_all_pairwise_concat_batch_smote_compare/ADC_Post2/fs_method_comparison/corr_mrmr_auto_k_no_smote
