precision,recall,threshold
0.5614035087719298,1.0,0.0014866095734760165
0.5663716814159292,1.0,0.0015491070225834846
0.5714285714285714,1.0,0.0017529147444292903
0.5675675675675675,0.984375,0.0028953789733350277
0.5727272727272728,0.984375,0.01124871801584959
0.5779816513761468,0.984375,0.014418874867260456
0.5740740740740741,0.96875,0.019972659647464752
0.5794392523364486,0.96875,0.025030942633748055
0.5849056603773585,0.96875,0.03275702893733978
0.580952380952381,0.953125,0.034535691142082214
0.5865384615384616,0.953125,0.03601549193263054
0.5922330097087378,0.953125,0.03768002241849899
0.5882352941176471,0.9375,0.044433530420064926
0.5841584158415841,0.921875,0.048622239381074905
0.59,0.921875,0.05102260783314705
0.5959595959595959,0.921875,0.06890062242746353
0.6020408163265306,0.921875,0.07625827938318253
0.5979381443298969,0.90625,0.0899982899427414
0.59375,0.890625,0.10384628176689148
0.5894736842105263,0.875,0.12900924682617188
0.5957446808510638,0.875,0.15925411880016327
0.5913978494623656,0.859375,0.16996628046035767
0.5869565217391305,0.84375,0.17852380871772766
0.5824175824175825,0.828125,0.19093918800354004
0.5777777777777777,0.8125,0.20691335201263428
0.5842696629213483,0.8125,0.20949755609035492
0.5795454545454546,0.796875,0.21402840316295624
0.5862068965517241,0.796875,0.23114384710788727
0.5813953488372093,0.78125,0.23173333704471588
0.5764705882352941,0.765625,0.2318699061870575
0.5833333333333334,0.765625,0.2584015130996704
0.5783132530120482,0.75,0.2671801447868347
0.5853658536585366,0.75,0.2672427296638489
0.5925925925925926,0.75,0.26739269495010376
0.6,0.75,0.27609965205192566
0.6075949367088608,0.75,0.28439417481422424
0.6153846153846154,0.75,0.2896972894668579
0.6233766233766234,0.75,0.29194748401641846
0.618421052631579,0.734375,0.29690197110176086
0.6133333333333333,0.71875,0.34151509404182434
0.6081081081081081,0.703125,0.341796338558197
0.6027397260273972,0.6875,0.34834402799606323
0.6111111111111112,0.6875,0.3553161919116974
0.6197183098591549,0.6875,0.3567183315753937
0.6285714285714286,0.6875,0.3759791851043701
0.6376811594202898,0.6875,0.3767196536064148
0.6470588235294118,0.6875,0.3950461149215698
0.6417910447761194,0.671875,0.4040110111236572
0.6515151515151515,0.671875,0.459058940410614
0.6615384615384615,0.671875,0.4599383771419525
0.671875,0.671875,0.4670807719230652
0.6825396825396826,0.671875,0.4744584262371063
0.6935483870967742,0.671875,0.4887130558490753
0.6885245901639344,0.65625,0.5314961671829224
0.6833333333333333,0.640625,0.5531250834465027
0.6779661016949152,0.625,0.563519299030304
0.6896551724137931,0.625,0.5731996893882751
0.6842105263157895,0.609375,0.5895934104919434
0.6785714285714286,0.59375,0.6125958561897278
0.6909090909090909,0.59375,0.6185446977615356
0.6851851851851852,0.578125,0.6501435041427612
0.6981132075471698,0.578125,0.6646773219108582
0.7115384615384616,0.578125,0.66709965467453
0.7254901960784313,0.578125,0.6843887567520142
0.74,0.578125,0.6844853758811951
0.7551020408163265,0.578125,0.6933777928352356
0.7708333333333334,0.578125,0.6960077881813049
0.7659574468085106,0.5625,0.7012375593185425
0.782608695652174,0.5625,0.7053312659263611
0.8,0.5625,0.7203074097633362
0.8181818181818182,0.5625,0.7209386229515076
0.8372093023255814,0.5625,0.7368725538253784
0.8333333333333334,0.546875,0.7544580698013306
0.8292682926829268,0.53125,0.7600900530815125
0.825,0.515625,0.769332230091095
0.8205128205128205,0.5,0.7852094769477844
0.8157894736842105,0.484375,0.7946059107780457
0.8108108108108109,0.46875,0.8067069053649902
0.8055555555555556,0.453125,0.826084315776825
0.8,0.4375,0.8455889225006104
0.7941176470588235,0.421875,0.8722594380378723
0.7878787878787878,0.40625,0.8727327585220337
0.8125,0.40625,0.875056803226471
0.8064516129032258,0.390625,0.8866972327232361
0.8,0.375,0.8916634917259216
0.8275862068965517,0.375,0.8948374390602112
0.8214285714285714,0.359375,0.9011315107345581
0.8148148148148148,0.34375,0.9027300477027893
0.8461538461538461,0.34375,0.9133275151252747
0.88,0.34375,0.9285649061203003
0.875,0.328125,0.9376015067100525
0.8695652173913043,0.3125,0.9432396292686462
0.8636363636363636,0.296875,0.9451735615730286
0.8571428571428571,0.28125,0.9463521242141724
0.9,0.28125,0.9487202167510986
0.8947368421052632,0.265625,0.9523305892944336
0.8888888888888888,0.25,0.952514111995697
0.8823529411764706,0.234375,0.9528294801712036
0.875,0.21875,0.953671932220459
0.8666666666666667,0.203125,0.9571565389633179
0.9285714285714286,0.203125,0.9586746096611023
0.9230769230769231,0.1875,0.9640994668006897
0.9166666666666666,0.171875,0.9727590680122375
0.9090909090909091,0.15625,0.9796059727668762
1.0,0.15625,0.9848507642745972
1.0,0.140625,0.9915357828140259
1.0,0.125,0.9917556047439575
1.0,0.109375,0.993190348148346
1.0,0.09375,0.9933089017868042
1.0,0.078125,0.9934971332550049
1.0,0.0625,0.9951392412185669
1.0,0.046875,0.996860146522522
1.0,0.03125,0.9969123601913452
1.0,0.015625,0.9974103569984436
1.0,0.0,
