metric,mean,std,min,max,pooled
AUC,0.643881107998755,0.1471742536850737,0.37254901960784315,0.8025210084033614,0.6421274038461539
PR_AUC,0.7114955610958208,0.11793579051387303,0.5376276361822868,0.8674231984684799,0.6915781538246994
Accuracy,0.6008979587956229,0.051916539003552316,0.5172413793103449,0.6774193548387096,0.603448275862069
Bal_Accuracy,0.5929738562091503,0.0668706031071416,0.4656862745098039,0.6617647058823529,0.5919471153846154
F1_Score,0.6214043687650499,0.10092295668518414,0.4444444444444444,0.7368421052631579,0.6617647058823529
Precision,0.602567287784679,0.14667749170064048,0.3333333333333333,0.7333333333333333,0.625
Recall,0.6803921568627451,0.11084936490276523,0.5,0.8235294117647058,0.703125
