fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.6862745098039216,0.8164758199657601,0.6538461538461539,0.6045751633986928,0.7428571428571429,0.7222222222222222,0.7647058823529411,16
2,0.525,0.6606746031746031,0.5555555555555556,0.5625,0.5555555555555556,0.625,0.5,6
3,0.7983193277310925,0.8660890220003373,0.6774193548387096,0.6680672268907563,0.7222222222222222,0.6842105263157895,0.7647058823529411,16
4,0.6421568627450981,0.7145015751150098,0.5862068965517241,0.6225490196078431,0.5384615384615384,0.7777777777777778,0.4117647058823529,12
5,0.7407407407407407,0.6666666666666666,0.5,0.5555555555555556,0.4,0.2857142857142857,0.6666666666666666,6
