fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9999999678601642
0.038461538461538464,0.0,0.9915159494665511
0.038461538461538464,0.03076923076923077,0.7774341295355602
0.057692307692307696,0.03076923076923077,0.7287101320198168
0.057692307692307696,0.07692307692307693,0.5867816417376026
0.19230769230769232,0.07692307692307693,0.5216732761679901
0.19230769230769232,0.12307692307692308,0.520995007543472
0.23076923076923078,0.12307692307692308,0.5207483208682147
0.23076923076923078,0.18461538461538463,0.5199146905219403
0.25,0.18461538461538463,0.5198915439997377
0.25,0.2,0.5197363950387827
0.2692307692307692,0.2,0.5197353638645237
0.2692307692307692,0.24615384615384617,0.5193718100904151
0.28846153846153844,0.24615384615384617,0.5193185193400514
0.28846153846153844,0.27692307692307694,0.5192966953447378
0.3269230769230769,0.27692307692307694,0.5192327932308998
0.3269230769230769,0.2923076923076923,0.5175207476776391
0.38461538461538464,0.2923076923076923,0.5162897181486318
0.38461538461538464,0.3076923076923077,0.5162215141282458
0.40384615384615385,0.3076923076923077,0.5161597613053711
0.40384615384615385,0.35384615384615387,0.5127991576260545
0.4230769230769231,0.35384615384615387,0.5123212019972596
0.4230769230769231,0.38461538461538464,0.5107713095261872
0.4423076923076923,0.38461538461538464,0.5102680034911172
0.4423076923076923,0.6,0.5093110123207649
0.46153846153846156,0.6,0.5092914500707257
0.46153846153846156,0.6923076923076923,0.5085538055043287
0.4807692307692308,0.6923076923076923,0.5079646430756285
0.4807692307692308,0.7230769230769231,0.5072841559021272
0.5,0.7230769230769231,0.5053224295319632
0.6538461538461539,0.7538461538461538,0.5
0.6923076923076923,0.7538461538461538,0.4943417346349634
0.6923076923076923,0.7692307692307693,0.493069909376457
0.7115384615384616,0.7692307692307693,0.49257801479094365
0.7115384615384616,0.8153846153846154,0.4871765794562207
0.7307692307692307,0.8153846153846154,0.48509252237430556
0.7307692307692307,0.8615384615384616,0.4738139837528902
0.7692307692307693,0.8615384615384616,0.46789842935088544
0.7692307692307693,0.8769230769230769,0.46701023736523906
0.8076923076923077,0.8769230769230769,0.46563922710421
0.8076923076923077,0.8923076923076924,0.4656002588996351
0.8269230769230769,0.8923076923076924,0.464683422326752
0.8269230769230769,0.9076923076923077,0.4637083677392236
0.8461538461538461,0.9076923076923077,0.4619538595909375
0.8461538461538461,0.9230769230769231,0.4615732295177345
0.8846153846153846,0.9230769230769231,0.45188082848040867
0.8846153846153846,0.9384615384615385,0.4497713677610187
0.9038461538461539,0.9384615384615385,0.44837353301716576
0.9038461538461539,0.9538461538461539,0.44629447048149773
0.9230769230769231,0.9538461538461539,0.4462265914792433
0.9230769230769231,0.9692307692307692,0.41425956098849975
0.9615384615384616,0.9692307692307692,0.35832396017757484
0.9615384615384616,0.9846153846153847,0.34062996295122383
1.0,0.9846153846153847,0.28261555040379627
1.0,1.0,0.006433018758213743
