precision,recall,threshold
0.5575221238938053,1.0,0.06681609336224012
0.5625,1.0,0.06719964717768075
0.5675675675675675,1.0,0.08669771437139268
0.5636363636363636,0.9841269841269841,0.1276617201102244
0.5688073394495413,0.9841269841269841,0.1584632691071294
0.5740740740740741,0.9841269841269841,0.16222405805271323
0.5700934579439252,0.9682539682539683,0.17152759841560813
0.5754716981132075,0.9682539682539683,0.17995645254524123
0.580952380952381,0.9682539682539683,0.1894872328239594
0.5865384615384616,0.9682539682539683,0.19032334514828342
0.5922330097087378,0.9682539682539683,0.19363655032924926
0.5980392156862745,0.9682539682539683,0.2005708197858544
0.6039603960396039,0.9682539682539683,0.20428654320835116
0.61,0.9682539682539683,0.21059913118000317
0.6161616161616161,0.9682539682539683,0.21801886124373895
0.6224489795918368,0.9682539682539683,0.2194948691155321
0.6288659793814433,0.9682539682539683,0.2258610507366848
0.6354166666666666,0.9682539682539683,0.22627247798319305
0.631578947368421,0.9523809523809523,0.23150372264285676
0.6382978723404256,0.9523809523809523,0.24984994961135626
0.6451612903225806,0.9523809523809523,0.2559130394149253
0.6413043478260869,0.9365079365079365,0.2629301868228301
0.6483516483516484,0.9365079365079365,0.2696407143423198
0.6444444444444445,0.9206349206349206,0.28675263803046874
0.651685393258427,0.9206349206349206,0.2898352104498278
0.6477272727272727,0.9047619047619048,0.29349329568490223
0.6551724137931034,0.9047619047619048,0.3014492212377745
0.6627906976744186,0.9047619047619048,0.30456837773117046
0.6588235294117647,0.8888888888888888,0.30646831284660647
0.6547619047619048,0.873015873015873,0.30841761232288306
0.6626506024096386,0.873015873015873,0.3130259952343032
0.6707317073170732,0.873015873015873,0.3507735282432304
0.6790123456790124,0.873015873015873,0.3547996015927232
0.675,0.8571428571428571,0.36157521431800876
0.6835443037974683,0.8571428571428571,0.37642496299074085
0.6794871794871795,0.8412698412698413,0.37659334634840447
0.6883116883116883,0.8412698412698413,0.3793645981644095
0.6842105263157895,0.8253968253968254,0.3844016846792763
0.6933333333333334,0.8253968253968254,0.3965891837277656
0.7027027027027027,0.8253968253968254,0.4145964726873133
0.7123287671232876,0.8253968253968254,0.4278632082351205
0.7222222222222222,0.8253968253968254,0.4285734672259685
0.7323943661971831,0.8253968253968254,0.4338647811245912
0.7285714285714285,0.8095238095238095,0.4459229748657645
0.7246376811594203,0.7936507936507936,0.447123048704138
0.7352941176470589,0.7936507936507936,0.462527055272138
0.7313432835820896,0.7777777777777778,0.46574924299161036
0.7272727272727273,0.7619047619047619,0.46639758393566677
0.7384615384615385,0.7619047619047619,0.46985617301114757
0.75,0.7619047619047619,0.47303146525987805
0.746031746031746,0.746031746031746,0.47368748147489986
0.7419354838709677,0.7301587301587301,0.478638059107296
0.7540983606557377,0.7301587301587301,0.48090166023011377
0.7666666666666667,0.7301587301587301,0.48241851530001073
0.7627118644067796,0.7142857142857143,0.4947868342543409
0.7586206896551724,0.6984126984126984,0.5060261023074697
0.7543859649122807,0.6825396825396826,0.5177117393176088
0.75,0.6666666666666666,0.5206237236600465
0.7454545454545455,0.6507936507936508,0.527603348216063
0.7592592592592593,0.6507936507936508,0.536658646319015
0.7735849056603774,0.6507936507936508,0.5412142639865142
0.7692307692307693,0.6349206349206349,0.5556237498329837
0.7647058823529411,0.6190476190476191,0.5635980326655209
0.76,0.6031746031746031,0.5637145355333112
0.7551020408163265,0.5873015873015873,0.57776785329986
0.75,0.5714285714285714,0.5806592726048696
0.7446808510638298,0.5555555555555556,0.5945068371535337
0.7391304347826086,0.5396825396825397,0.609481606553888
0.7555555555555555,0.5396825396825397,0.6126525238140473
0.7727272727272727,0.5396825396825397,0.6145278830609492
0.7674418604651163,0.5238095238095238,0.6194014601948172
0.7619047619047619,0.5079365079365079,0.6231106308132096
0.7804878048780488,0.5079365079365079,0.6267378587773035
0.775,0.49206349206349204,0.6316430841687
0.7948717948717948,0.49206349206349204,0.6356992654236235
0.7894736842105263,0.47619047619047616,0.6368193942966434
0.7837837837837838,0.4603174603174603,0.637438337492816
0.8055555555555556,0.4603174603174603,0.6449492307040339
0.8,0.4444444444444444,0.670605711297476
0.7941176470588235,0.42857142857142855,0.6718748410095969
0.7878787878787878,0.4126984126984127,0.6777038092859557
0.8125,0.4126984126984127,0.694244904803555
0.8387096774193549,0.4126984126984127,0.7043574511384167
0.8666666666666667,0.4126984126984127,0.7100490756723119
0.896551724137931,0.4126984126984127,0.7242631810332769
0.8928571428571429,0.3968253968253968,0.7420755725112517
0.8888888888888888,0.38095238095238093,0.7433315145059552
0.9230769230769231,0.38095238095238093,0.7560124717682777
0.92,0.36507936507936506,0.773524481188503
0.9166666666666666,0.3492063492063492,0.7841855227015369
0.9130434782608695,0.3333333333333333,0.7864039045290735
0.9090909090909091,0.31746031746031744,0.7877265006130957
0.9047619047619048,0.30158730158730157,0.7910137854297208
0.95,0.30158730158730157,0.7943463871169408
0.9473684210526315,0.2857142857142857,0.8009690477704293
