precision,recall,threshold
0.5614035087719298,1.0,0.1760112457415087
0.5663716814159292,1.0,0.17864040025290515
0.5625,0.984375,0.220955260413727
0.5585585585585585,0.96875,0.24157571586334478
0.5545454545454546,0.953125,0.26037330691205773
0.5504587155963303,0.9375,0.2821351910855918
0.5462962962962963,0.921875,0.28822200729383807
0.5514018691588785,0.921875,0.30353645586324673
0.5566037735849056,0.921875,0.3037244928913537
0.5619047619047619,0.921875,0.3104572442823292
0.5576923076923077,0.90625,0.31061380922971227
0.5533980582524272,0.890625,0.31160078734853053
0.5588235294117647,0.890625,0.3126227712645986
0.5643564356435643,0.890625,0.3188240378860211
0.57,0.890625,0.3254606848187735
0.5656565656565656,0.875,0.3319504163833802
0.5714285714285714,0.875,0.33738511963265017
0.5670103092783505,0.859375,0.3398082095371254
0.5729166666666666,0.859375,0.3735168747044384
0.5789473684210527,0.859375,0.38394846470166305
0.574468085106383,0.84375,0.3880205914048293
0.5806451612903226,0.84375,0.3884687732230111
0.5869565217391305,0.84375,0.3894045352914763
0.5824175824175825,0.828125,0.39565998641288647
0.5888888888888889,0.828125,0.39669184976144256
0.5955056179775281,0.828125,0.397447776397327
0.5909090909090909,0.8125,0.40451509440218186
0.5862068965517241,0.796875,0.40579109175140315
0.5813953488372093,0.78125,0.41347197216284365
0.5764705882352941,0.765625,0.4148693106311535
0.5714285714285714,0.75,0.42134840903866255
0.5783132530120482,0.75,0.42934876116238807
0.5853658536585366,0.75,0.43687326224146916
0.5925925925925926,0.75,0.43708366222287653
0.6,0.75,0.4393359912340498
0.5949367088607594,0.734375,0.4461655866956974
0.6025641025641025,0.734375,0.44955958800123375
0.6103896103896104,0.734375,0.44997930222977844
0.618421052631579,0.734375,0.4511741310921078
0.6266666666666667,0.734375,0.4532999509180263
0.6351351351351351,0.734375,0.45464791710794245
0.6301369863013698,0.71875,0.4600185823593624
0.6388888888888888,0.71875,0.46417267826759745
0.647887323943662,0.71875,0.46528916036677775
0.6571428571428571,0.71875,0.46729885117587633
0.6521739130434783,0.703125,0.46925544468817826
0.6617647058823529,0.703125,0.4705506044524972
0.6716417910447762,0.703125,0.4706532182574519
0.6666666666666666,0.6875,0.4706863971353429
0.676923076923077,0.6875,0.47725159911539244
0.6875,0.6875,0.4787688386269209
0.6825396825396826,0.671875,0.4788654997735909
0.6935483870967742,0.671875,0.4804825041599749
0.7049180327868853,0.671875,0.4832353638309505
0.7166666666666667,0.671875,0.48621274932641634
0.711864406779661,0.65625,0.48709617089830654
0.7241379310344828,0.65625,0.4885047430001289
0.7368421052631579,0.65625,0.4949194397337371
0.7321428571428571,0.640625,0.4950114725216154
0.7454545454545455,0.640625,0.49589322835212196
0.7407407407407407,0.625,0.4965140491433148
0.7358490566037735,0.609375,0.49787382288267185
0.7307692307692307,0.59375,0.49953448895423896
0.7254901960784313,0.578125,0.5057459875580556
0.72,0.5625,0.509459321453352
0.7142857142857143,0.546875,0.5127090252077312
0.7291666666666666,0.546875,0.5130732286578182
0.7446808510638298,0.546875,0.5163294102955424
0.7391304347826086,0.53125,0.5183288414478425
0.7555555555555555,0.53125,0.5224409639732059
0.75,0.515625,0.5226754783518751
0.7441860465116279,0.5,0.5262156422420458
0.7619047619047619,0.5,0.5287527669780973
0.7804878048780488,0.5,0.5296347870558853
0.775,0.484375,0.5299705166609635
0.7692307692307693,0.46875,0.5315725509883924
0.7631578947368421,0.453125,0.5319813282214366
0.7567567567567568,0.4375,0.5351861001327227
0.7777777777777778,0.4375,0.5359188877429836
0.8,0.4375,0.5363217956900412
0.8235294117647058,0.4375,0.5384313466009055
0.8181818181818182,0.421875,0.5391521067357726
0.8125,0.40625,0.552509318705602
0.8064516129032258,0.390625,0.5541361194207547
0.8,0.375,0.556980428269231
0.7931034482758621,0.359375,0.5625053046529324
0.7857142857142857,0.34375,0.5635165067819652
0.7777777777777778,0.328125,0.5677753854732701
0.7692307692307693,0.3125,0.5694601162553523
0.76,0.296875,0.5728686531619734
0.75,0.28125,0.5752006426566798
0.782608695652174,0.28125,0.576098536901324
0.7727272727272727,0.265625,0.5784412528544711
0.8095238095238095,0.265625,0.5800363097534941
0.8,0.25,0.5810777914035704
0.7894736842105263,0.234375,0.5873946423948417
0.7777777777777778,0.21875,0.5908215586285954
0.7647058823529411,0.203125,0.5958977091685871
0.75,0.1875,0.5988146788375839
0.7333333333333333,0.171875,0.6160190175659296
0.7142857142857143,0.15625,0.6318168039054054
0.6923076923076923,0.140625,0.633703711114443
0.75,0.140625,0.6346723509411383
0.7272727272727273,0.125,0.6440293306180443
0.8,0.125,0.66777679099627
0.8888888888888888,0.125,0.7143290723179608
0.875,0.109375,0.744700204340749
0.8571428571428571,0.09375,0.7579133315121531
0.8333333333333334,0.078125,0.771098717445263
0.8,0.0625,0.7862949668903383
1.0,0.0625,0.8082535659160556
1.0,0.046875,0.8087041488973731
1.0,0.03125,0.8180707501529436
1.0,0.015625,0.8438312376683118
1.0,0.0,
