fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8429752066115701,0.8716491841491842,0.7272727272727273,0.7272727272727273,0.7692307692307693,0.6666666666666666,0.9090909090909091,8
2,0.5416666666666666,0.8022494793311861,0.5217391304347826,0.4875,0.6206896551724138,0.6428571428571429,0.6,8
3,0.7777777777777779,0.7652557319223987,0.7142857142857143,0.7361111111111112,0.7272727272727273,0.6153846153846154,0.8888888888888888,6
4,0.81203007518797,0.9269133360619428,0.5769230769230769,0.7105263157894737,0.5925925925925926,1.0,0.42105263157894735,16
5,0.6666666666666666,0.5963726551226551,0.5909090909090909,0.5833333333333333,0.5263157894736842,0.5555555555555556,0.5,4
