precision,recall,threshold
0.5614035087719298,1.0,1.5531464698038027e-288
0.5575221238938053,0.984375,8.821037341241024e-13
0.5625,0.984375,1.6839688970022176e-12
0.5585585585585585,0.96875,0.00031909192505497205
0.5636363636363636,0.96875,0.0132342546592199
0.5688073394495413,0.96875,0.02172843898313952
0.5740740740740741,0.96875,0.025770296538413125
0.5794392523364486,0.96875,0.03019152762394692
0.5754716981132075,0.953125,0.0408945547390095
0.580952380952381,0.953125,0.052726140971739804
0.5865384615384616,0.953125,0.055104863085297356
0.5922330097087378,0.953125,0.06093255675845484
0.5980392156862745,0.953125,0.06180293822611156
0.6039603960396039,0.953125,0.06416609867473194
0.61,0.953125,0.06962704853876486
0.6161616161616161,0.953125,0.07095318430217973
0.6224489795918368,0.953125,0.08549232503958422
0.6185567010309279,0.9375,0.08813282661226891
0.625,0.9375,0.09196218287672772
0.631578947368421,0.9375,0.10264213912131752
0.6276595744680851,0.921875,0.10945177545284795
0.6344086021505376,0.921875,0.1262949901791183
0.6413043478260869,0.921875,0.13535887695191126
0.6483516483516484,0.921875,0.13725895452455214
0.6444444444444445,0.90625,0.13733691320786764
0.6404494382022472,0.890625,0.1520397996092697
0.6363636363636364,0.875,0.16960913671199954
0.632183908045977,0.859375,0.17329221347254592
0.627906976744186,0.84375,0.1743616394901703
0.6235294117647059,0.828125,0.18875576629629004
0.6190476190476191,0.8125,0.21524596897572973
0.6144578313253012,0.796875,0.2577617260682536
0.6219512195121951,0.796875,0.2984095648086948
0.6296296296296297,0.796875,0.35396496230711566
0.6375,0.796875,0.3547065491190887
0.6329113924050633,0.78125,0.4200113425811497
0.6410256410256411,0.78125,0.43048309395204265
0.6363636363636364,0.765625,0.4542942006939078
0.6447368421052632,0.765625,0.48602318648764364
0.6533333333333333,0.765625,0.5019866116175015
0.6621621621621622,0.765625,0.50319188277347
0.6712328767123288,0.765625,0.5039701132714574
0.6666666666666666,0.75,0.5106247386503207
0.6619718309859155,0.734375,0.5168478633808778
0.6714285714285714,0.734375,0.5914326897833665
0.6666666666666666,0.71875,0.6229535540264055
0.6617647058823529,0.703125,0.6806393831200317
0.6567164179104478,0.6875,0.6835269097597184
0.6666666666666666,0.6875,0.734848783861873
0.676923076923077,0.6875,0.7531197023099461
0.6875,0.6875,0.7683169647503336
0.6825396825396826,0.671875,0.7830815831027593
0.6774193548387096,0.65625,0.7901218592371996
0.6721311475409836,0.640625,0.7982485484661563
0.6833333333333333,0.640625,0.8390789662466115
0.6949152542372882,0.640625,0.867300728787786
0.6896551724137931,0.625,0.8681318581640197
0.7017543859649122,0.625,0.8686355858998609
0.7142857142857143,0.625,0.869227683033017
0.7272727272727273,0.625,0.8734737532320579
0.7222222222222222,0.609375,0.8756324583069629
0.7358490566037735,0.609375,0.8887031012139756
0.75,0.609375,0.8943272843497367
0.7450980392156863,0.59375,0.8967897064984655
0.74,0.578125,0.9116447707943359
0.7346938775510204,0.5625,0.9407522823519467
0.75,0.5625,0.9446620609798299
0.7446808510638298,0.546875,0.9531600004619589
0.7608695652173914,0.546875,0.953602736025022
0.7777777777777778,0.546875,0.9536765557775102
0.7727272727272727,0.53125,0.9543481890477153
0.7674418604651163,0.515625,0.9547647513516445
0.7619047619047619,0.5,0.9579063557965201
0.7560975609756098,0.484375,0.9663907985534395
0.775,0.484375,0.9728936522605598
0.7692307692307693,0.46875,0.9733341038942943
0.7894736842105263,0.46875,0.9783313531178507
0.7837837837837838,0.453125,0.9802161296854353
0.7777777777777778,0.4375,0.9833903877905769
0.8,0.4375,0.9840165457277161
0.7941176470588235,0.421875,0.9878563656709959
0.8181818181818182,0.421875,0.993300913119225
0.84375,0.421875,0.9933288976852797
0.8387096774193549,0.40625,0.9936765234662817
0.8333333333333334,0.390625,0.9938749973373051
0.8275862068965517,0.375,0.9943194577241291
0.8214285714285714,0.359375,0.9943750943243863
0.8148148148148148,0.34375,0.9946241012602925
0.8076923076923077,0.328125,0.9946740799539692
0.8,0.3125,0.9965156370087429
0.7916666666666666,0.296875,0.9977209761768953
0.8260869565217391,0.296875,0.9981438152272927
0.8181818181818182,0.28125,0.9986054228012776
0.8571428571428571,0.28125,0.9989365937884102
0.85,0.265625,0.9992760291165764
0.8421052631578947,0.25,0.9994972230338002
0.8333333333333334,0.234375,0.9995339054749339
0.8235294117647058,0.21875,0.9997466052618557
0.8125,0.203125,0.999827854158661
0.8,0.1875,0.999925420294474
0.8571428571428571,0.1875,0.9999288863618921
0.8461538461538461,0.171875,0.9999685340465119
0.8333333333333334,0.15625,0.9999855880393888
0.8181818181818182,0.140625,0.9999870308607532
0.8,0.125,0.9999894228727059
0.8888888888888888,0.125,0.9999953944069437
0.875,0.109375,0.9999979827108881
0.8571428571428571,0.09375,0.9999988875256534
1.0,0.09375,0.9999992156546135
1.0,0.078125,0.9999993937566537
1.0,0.0625,0.999999988739516
1.0,0.046875,0.9999999967086861
1.0,0.03125,0.9999999999660858
1.0,0.015625,1.0
1.0,0.0,
