metric,mean,std,min,max,pooled
AUC,0.7429365079365079,0.0652988941577979,0.65,0.8472222222222222,0.7053968253968255
PR_AUC,0.7819643788344093,0.1471481475004294,0.5086291486291485,0.9116013071895426,0.7455213202903659
Accuracy,0.6861344537815126,0.08960236594316387,0.5833333333333334,0.8235294117647058,0.672566371681416
Bal_Accuracy,0.6981746031746032,0.06877413454390052,0.6285714285714286,0.8194444444444444,0.6630158730158731
F1_Score,0.7269505180575961,0.08888668511317464,0.6206896551724138,0.8421052631578947,0.7175572519083969
Precision,0.7178671328671329,0.13368374374609918,0.5,0.8461538461538461,0.6911764705882353
Recall,0.7815873015873016,0.1466433019251002,0.5,0.9,0.746031746031746
