k,mean_score,std_score,fold_scores,metric,tuning_model
8,0.6466524216524218,0.14662688183316278,"[0.6111111111111112, 0.841346153846154, 0.4875]",auc,LogisticRegression
4,0.6430662393162393,0.13569325880343405,"[0.6133333333333333, 0.8221153846153846, 0.49375]",auc,LogisticRegression
12,0.6326709401709402,0.06056319279418782,"[0.6066666666666667, 0.7163461538461539, 0.575]",auc,LogisticRegression
18,0.6299643874643874,0.050592666673350696,"[0.6177777777777778, 0.6971153846153846, 0.575]",auc,LogisticRegression
10,0.6273005698005698,0.06841646850753484,"[0.6155555555555555, 0.7163461538461539, 0.55]",auc,LogisticRegression
6,0.6269444444444444,0.13981855526024337,"[0.5933333333333334, 0.8125, 0.47500000000000003]",auc,LogisticRegression
14,0.6205911680911681,0.04280980047143517,"[0.6088888888888888, 0.6778846153846154, 0.575]",auc,LogisticRegression
16,0.6142022792022792,0.047861213877891835,"[0.6022222222222222, 0.6778846153846153, 0.5625]",auc,LogisticRegression
