metric,mean,std,min,max,pooled
AUC,0.6851190476190475,0.08889119186359078,0.5464285714285714,0.7916666666666666,0.6842857142857142
PR_AUC,0.7322591471620973,0.1039090393937631,0.5301840550753594,0.8050657344277425,0.7152369132564685
Accuracy,0.6467927170868348,0.0552945433476159,0.5416666666666666,0.7,0.6460176991150443
Bal_Accuracy,0.6298809523809524,0.054157522921471135,0.55,0.7055555555555556,0.633015873015873
F1_Score,0.6945949982696126,0.09238225276592366,0.5217391304347826,0.8,0.7014925373134329
Precision,0.6596153846153847,0.13065605962663868,0.46153846153846156,0.8461538461538461,0.6619718309859155
Recall,0.758095238095238,0.12583848282275686,0.6,0.8888888888888888,0.746031746031746
