precision,recall,threshold
0.5517241379310345,1.0,0.1
0.5565217391304348,1.0,0.2
0.5575221238938053,0.984375,0.21428571428571427
0.5585585585585585,0.96875,0.2857142857142857
0.5523809523809524,0.90625,0.3
0.5480769230769231,0.890625,0.3333333333333333
0.5643564356435643,0.890625,0.35714285714285715
0.5684210526315789,0.84375,0.3947633295589449
0.574468085106383,0.84375,0.4
0.5760869565217391,0.828125,0.4018091194484532
0.5824175824175825,0.828125,0.42857142857142855
0.5909090909090909,0.8125,0.46094281219432603
0.5977011494252874,0.8125,0.4666666666666667
0.611764705882353,0.8125,0.5
0.6081081081081081,0.703125,0.5119878099328494
0.6164383561643836,0.703125,0.5333333333333333
0.6307692307692307,0.640625,0.5608555169843014
0.640625,0.640625,0.5714285714285714
0.65,0.609375,0.6
0.7307692307692307,0.59375,0.6428571428571429
0.7391304347826086,0.53125,0.6523570287404642
0.7555555555555555,0.53125,0.6610174121561203
0.7727272727272727,0.53125,0.6666666666666666
0.7674418604651163,0.515625,0.7
0.75,0.46875,0.7121611895111811
0.7692307692307693,0.46875,0.7142857142857143
0.8620689655172413,0.390625,0.7333333333333333
0.8461538461538461,0.34375,0.7340849321313155
0.88,0.34375,0.7373637584928115
0.875,0.328125,0.8
0.9375,0.234375,0.8571428571428571
0.9333333333333333,0.21875,0.8666666666666667
0.9166666666666666,0.171875,0.8862556504332086
0.9090909090909091,0.15625,0.9
0.875,0.109375,0.9285714285714286
0.8,0.0625,0.9333333333333333
0.6666666666666666,0.03125,1.0
1.0,0.0,
