fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7287581699346406,0.8422588877448214,0.6923076923076923,0.6078431372549019,0.7894736842105263,0.7142857142857143,0.8823529411764706,14
2,0.61875,0.7323395721925134,0.5555555555555556,0.5625,0.5555555555555556,0.625,0.5,12
3,0.8130252100840336,0.8533462615815557,0.6774193548387096,0.6491596638655462,0.7619047619047619,0.64,0.9411764705882353,18
4,0.4754901960784314,0.6089960884281371,0.5517241379310345,0.5073529411764706,0.6666666666666666,0.5909090909090909,0.7647058823529411,18
5,1.0,1.0,0.5,0.6666666666666666,0.5,0.3333333333333333,1.0,14
