fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7644628099173554,0.8060146923783289,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,14
2,0.6583333333333333,0.7717431986085238,0.7391304347826086,0.6541666666666667,0.8235294117647058,0.7368421052631579,0.9333333333333333,8
3,0.7407407407407408,0.7170495683653577,0.6666666666666666,0.6944444444444444,0.6956521739130435,0.5714285714285714,0.8888888888888888,14
4,0.7518796992481203,0.9036824427195378,0.5,0.6578947368421053,0.48,1.0,0.3157894736842105,18
5,0.8083333333333333,0.7126037851037851,0.6363636363636364,0.6166666666666667,0.5,0.6666666666666666,0.4,18
