fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.972302396495949
0.038461538461538464,0.015384615384615385,0.9142431443943245
0.038461538461538464,0.07692307692307693,0.8776601768822296
0.057692307692307696,0.07692307692307693,0.8514045071913536
0.057692307692307696,0.2,0.7748385296181741
0.07692307692307693,0.2153846153846154,0.7664146666432755
0.07692307692307693,0.24615384615384617,0.744942337452363
0.07692307692307693,0.27692307692307694,0.7310003756529627
0.09615384615384616,0.27692307692307694,0.7216990773034203
0.09615384615384616,0.2923076923076923,0.707509450917548
0.11538461538461539,0.2923076923076923,0.7070044410586873
0.11538461538461539,0.3076923076923077,0.7018362779338864
0.11538461538461539,0.3384615384615385,0.6958462760200808
0.1346153846153846,0.35384615384615387,0.6856660090007763
0.1346153846153846,0.4307692307692308,0.6020382140715329
0.1346153846153846,0.46153846153846156,0.5933826909821655
0.1346153846153846,0.49230769230769234,0.5710029586630602
0.19230769230769232,0.49230769230769234,0.5438588062355684
0.19230769230769232,0.5076923076923077,0.542246779156786
0.21153846153846154,0.5076923076923077,0.5297188423922817
0.21153846153846154,0.5692307692307692,0.5169447553040561
0.25,0.5692307692307692,0.5053842024258683
0.25,0.5846153846153846,0.5010601552688626
0.3076923076923077,0.5846153846153846,0.4998542515184723
0.3076923076923077,0.6,0.49961399851341126
0.34615384615384615,0.6615384615384615,0.48663014705438096
0.34615384615384615,0.676923076923077,0.4803312249056464
0.34615384615384615,0.7230769230769231,0.4767556563190473
0.36538461538461536,0.7230769230769231,0.4764856920718835
0.4230769230769231,0.7538461538461538,0.47376060725717756
0.4423076923076923,0.7692307692307693,0.4684115766529128
0.5,0.8,0.46767102052939336
0.5384615384615384,0.8307692307692308,0.44958709146583437
0.5384615384615384,0.8461538461538461,0.4373700232597449
0.5576923076923077,0.8461538461538461,0.42637515358432293
0.6153846153846154,0.9230769230769231,0.41899098145427793
0.6730769230769231,0.9230769230769231,0.4095669238995341
0.6730769230769231,0.9538461538461539,0.4046861480271027
0.7115384615384616,0.9538461538461539,0.3736034773892995
0.7115384615384616,0.9846153846153847,0.3694065532500382
0.9423076923076923,0.9846153846153847,0.2487325179526905
0.9423076923076923,1.0,0.24738093277566514
1.0,1.0,0.14963418633193074
