k,mean_score,std_score,fold_scores,metric,tuning_model
12,0.6403987910953856,0.06779054360304061,"[0.581140350877193, 0.6047619047619047, 0.7352941176470589]",auc,LogisticRegression
16,0.6390621160745,0.06971647016359316,"[0.5723684210526316, 0.6095238095238096, 0.7352941176470589]",auc,LogisticRegression
14,0.6390621160744999,0.0697164701635932,"[0.5723684210526315, 0.6095238095238095, 0.7352941176470589]",auc,LogisticRegression
6,0.6296967909971007,0.06697978274692437,"[0.6403508771929826, 0.5428571428571429, 0.7058823529411765]",auc,LogisticRegression
8,0.6271487542385376,0.06103544862940795,"[0.618421052631579, 0.5571428571428572, 0.7058823529411765]",auc,LogisticRegression
18,0.6048884466067128,0.03124645064311767,"[0.5723684210526316, 0.5952380952380952, 0.6470588235294117]",auc,LogisticRegression
10,0.6032053172146051,0.05406841467583704,"[0.5855263157894737, 0.5476190476190477, 0.6764705882352942]",auc,LogisticRegression
4,0.6029288908545875,0.03337688720995971,"[0.6491228070175439, 0.5714285714285714, 0.5882352941176471]",auc,LogisticRegression
