fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.628099173553719,0.6149531024531023,0.6818181818181818,0.6818181818181819,0.6956521739130435,0.6666666666666666,0.7272727272727273,10
2,0.8416666666666667,0.9186965433946856,0.8260869565217391,0.75,0.8823529411764706,0.7894736842105263,1.0,14
3,0.537037037037037,0.4724080987238882,0.6190476190476191,0.6527777777777778,0.6666666666666666,0.5333333333333333,0.8888888888888888,18
4,0.368421052631579,0.6582111767541378,0.7307692307692307,0.5,0.8444444444444444,0.7307692307692307,1.0,6
5,0.4041666666666667,0.4197820308346624,0.45454545454545453,0.45833333333333337,0.45454545454545453,0.4166666666666667,0.5,8
