k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.625966625966626,0.10709177665808792,"[0.6428571428571429, 0.7478632478632479, 0.4871794871794872]",auc,LogisticRegression
10,0.5968660968660969,0.04938728154803341,"[0.6666666666666667, 0.5598290598290598, 0.5641025641025641]",auc,LogisticRegression
20,0.5700549450549451,0.03727867400141712,"[0.5178571428571428, 0.5897435897435898, 0.6025641025641025]",auc,LogisticRegression
6,0.5658831908831908,0.10088975399665709,"[0.45833333333333337, 0.7008547008547008, 0.5384615384615385]",auc,LogisticRegression
18,0.5558608058608059,0.049047559775679296,"[0.48809523809523814, 0.5769230769230769, 0.6025641025641026]",auc,LogisticRegression
16,0.5481786731786732,0.04984721803690816,"[0.4821428571428571, 0.5598290598290598, 0.6025641025641026]",auc,LogisticRegression
8,0.544973544973545,0.07475593201558091,"[0.44047619047619047, 0.6111111111111112, 0.5833333333333333]",auc,LogisticRegression
12,0.544006919006919,0.02759276286345961,"[0.5059523809523809, 0.5555555555555556, 0.5705128205128206]",auc,LogisticRegression
14,0.5413105413105413,0.05249437542076435,"[0.5, 0.5085470085470085, 0.6153846153846154]",auc,LogisticRegression
