k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.6594614512471656,0.05699297427874249,"[0.5800000000000001, 0.7108843537414966, 0.6875]",auc,LogisticRegression
6,0.6070439084724799,0.04060808839284232,"[0.56, 0.6020408163265306, 0.6590909090909091]",auc,LogisticRegression
20,0.5899528447742733,0.05783149255374121,"[0.5733333333333334, 0.5289115646258503, 0.6676136363636364]",auc,LogisticRegression
8,0.5728056070913214,0.07909372335277004,"[0.54, 0.49659863945578236, 0.6818181818181818]",auc,LogisticRegression
12,0.5619869614512472,0.11642571960616128,"[0.44000000000000006, 0.5272108843537415, 0.71875]",auc,LogisticRegression
18,0.5500489589775305,0.0838578912997874,"[0.46666666666666673, 0.5187074829931972, 0.6647727272727273]",auc,LogisticRegression
14,0.5450700886415173,0.08213774080342798,"[0.4466666666666667, 0.5408163265306123, 0.6477272727272727]",auc,LogisticRegression
10,0.5408964646464647,0.11370301216103466,"[0.4266666666666667, 0.5, 0.6960227272727273]",auc,LogisticRegression
16,0.5388278190063904,0.07881763946174448,"[0.4466666666666667, 0.5306122448979592, 0.6392045454545454]",auc,LogisticRegression
