fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9996331930160522
0.0,0.046153846153846156,0.9964721202850342
0.019230769230769232,0.046153846153846156,0.9951735138893127
0.019230769230769232,0.06153846153846154,0.9904638528823853
0.038461538461538464,0.06153846153846154,0.985602855682373
0.038461538461538464,0.1076923076923077,0.9681692719459534
0.057692307692307696,0.1076923076923077,0.9640486836433411
0.057692307692307696,0.13846153846153847,0.9535337090492249
0.09615384615384616,0.13846153846153847,0.9376551508903503
0.09615384615384616,0.2,0.9179283976554871
0.11538461538461539,0.2,0.9042872190475464
0.11538461538461539,0.23076923076923078,0.8962765336036682
0.1346153846153846,0.23076923076923078,0.8910239934921265
0.1346153846153846,0.24615384615384617,0.8822669982910156
0.17307692307692307,0.24615384615384617,0.8475198149681091
0.17307692307692307,0.26153846153846155,0.8384386301040649
0.19230769230769232,0.26153846153846155,0.8303605914115906
0.19230769230769232,0.2923076923076923,0.7946246862411499
0.23076923076923078,0.2923076923076923,0.7862260937690735
0.23076923076923078,0.3230769230769231,0.7768842577934265
0.25,0.3230769230769231,0.7753284573554993
0.25,0.4,0.7567200064659119
0.2692307692307692,0.4,0.7460805773735046
0.2692307692307692,0.4153846153846154,0.7398423552513123
0.3076923076923077,0.4153846153846154,0.7340347766876221
0.3076923076923077,0.46153846153846156,0.6949640512466431
0.46153846153846156,0.46153846153846156,0.5723508596420288
0.46153846153846156,0.5076923076923077,0.5043849945068359
0.4807692307692308,0.5076923076923077,0.4975169897079468
0.4807692307692308,0.5538461538461539,0.45020753145217896
0.5,0.5538461538461539,0.44412142038345337
0.5,0.6307692307692307,0.38140973448753357
0.5192307692307693,0.6307692307692307,0.36242595314979553
0.5192307692307693,0.6461538461538462,0.36023712158203125
0.5384615384615384,0.6461538461538462,0.3238106667995453
0.5384615384615384,0.676923076923077,0.3064550459384918
0.5769230769230769,0.676923076923077,0.2787618041038513
0.5769230769230769,0.7076923076923077,0.27173060178756714
0.5961538461538461,0.7076923076923077,0.27028852701187134
0.5961538461538461,0.7230769230769231,0.2657431364059448
0.6346153846153846,0.7230769230769231,0.2561858296394348
0.6346153846153846,0.7384615384615385,0.24299980700016022
0.6730769230769231,0.7384615384615385,0.23614273965358734
0.6730769230769231,0.8153846153846154,0.18594162166118622
0.6923076923076923,0.8153846153846154,0.1784754991531372
0.6923076923076923,0.8307692307692308,0.17767778038978577
0.7884615384615384,0.8307692307692308,0.10456935316324234
0.7884615384615384,0.8461538461538461,0.10013315826654434
0.8076923076923077,0.8461538461538461,0.09435979276895523
0.8076923076923077,0.8615384615384616,0.0794418603181839
0.9230769230769231,0.8615384615384616,0.039411965757608414
0.9230769230769231,0.8769230769230769,0.03594416752457619
0.9423076923076923,0.8769230769230769,0.03560088574886322
0.9423076923076923,0.9076923076923077,0.03245750069618225
0.9807692307692307,0.9076923076923077,0.007645573932677507
0.9807692307692307,0.9384615384615385,0.005510679446160793
1.0,0.9384615384615385,0.004669617395848036
1.0,1.0,0.0008367206901311874
