precision,recall,threshold
0.5575221238938053,1.0,0.10776459618812562
0.5625,1.0,0.18161869178759005
0.5675675675675675,1.0,0.21347495391227123
0.5636363636363636,0.9841269841269841,0.2267420050562536
0.5688073394495413,0.9841269841269841,0.22808474810428195
0.5648148148148148,0.9682539682539683,0.24195945231239344
0.5607476635514018,0.9523809523809523,0.2652082819141642
0.5660377358490566,0.9523809523809523,0.27173996684747803
0.5714285714285714,0.9523809523809523,0.2738848355317004
0.5769230769230769,0.9523809523809523,0.2754844866833089
0.5825242718446602,0.9523809523809523,0.28705609805267224
0.5882352941176471,0.9523809523809523,0.2887090159287984
0.594059405940594,0.9523809523809523,0.29318098129302117
0.59,0.9365079365079365,0.30098870575500863
0.5959595959595959,0.9365079365079365,0.3016992744530838
0.6020408163265306,0.9365079365079365,0.3019213718915567
0.6082474226804123,0.9365079365079365,0.31421234826221767
0.6145833333333334,0.9365079365079365,0.3152182719241541
0.6105263157894737,0.9206349206349206,0.32764080898581577
0.6063829787234043,0.9047619047619048,0.33466886152561026
0.6129032258064516,0.9047619047619048,0.3400139902570151
0.6195652173913043,0.9047619047619048,0.342632824304668
0.6263736263736264,0.9047619047619048,0.3434540990717173
0.6333333333333333,0.9047619047619048,0.3548149153454218
0.6404494382022472,0.9047619047619048,0.3551664593138898
0.6363636363636364,0.8888888888888888,0.35929966096289057
0.6436781609195402,0.8888888888888888,0.35931035034133046
0.6511627906976745,0.8888888888888888,0.36162374587994933
0.6470588235294118,0.873015873015873,0.37064199715568236
0.6547619047619048,0.873015873015873,0.3760053786940276
0.6626506024096386,0.873015873015873,0.3883966736364397
0.6790123456790124,0.873015873015873,0.39234666647029776
0.6875,0.873015873015873,0.4017275860270713
0.6962025316455697,0.873015873015873,0.4055017206383775
0.6923076923076923,0.8571428571428571,0.41175389453704186
0.7012987012987013,0.8571428571428571,0.41764416570149065
0.6973684210526315,0.8412698412698413,0.41911945008816054
0.6933333333333334,0.8253968253968254,0.42383254291137573
0.7027027027027027,0.8253968253968254,0.43261990642055176
0.6986301369863014,0.8095238095238095,0.4505027673722978
0.7083333333333334,0.8095238095238095,0.450779111832593
0.704225352112676,0.7936507936507936,0.4509620964882569
0.7,0.7777777777777778,0.454426527712813
0.6956521739130435,0.7619047619047619,0.4630177457506925
0.6911764705882353,0.746031746031746,0.47029728033915924
0.7014925373134329,0.746031746031746,0.47370704989244045
0.696969696969697,0.7301587301587301,0.4750809218650095
0.7076923076923077,0.7301587301587301,0.4876729051754928
0.703125,0.7142857142857143,0.4891489015892716
0.6984126984126984,0.6984126984126984,0.4893273081643461
0.6935483870967742,0.6825396825396826,0.4902889659565123
0.7049180327868853,0.6825396825396826,0.49300855258649107
0.7166666666666667,0.6825396825396826,0.4966837034423608
0.7288135593220338,0.6825396825396826,0.49693264126994535
0.7241379310344828,0.6666666666666666,0.5097606104499464
0.7192982456140351,0.6507936507936508,0.5147765817608214
0.7142857142857143,0.6349206349206349,0.5156013129709875
0.7272727272727273,0.6349206349206349,0.5166953839752405
0.7222222222222222,0.6190476190476191,0.5339116138974582
0.7358490566037735,0.6190476190476191,0.5409447568531809
0.7307692307692307,0.6031746031746031,0.5468485666381162
0.7254901960784313,0.5873015873015873,0.5498394475052257
0.74,0.5873015873015873,0.5520375803335923
0.7346938775510204,0.5714285714285714,0.5553856608686452
0.75,0.5714285714285714,0.5567115997500509
0.7446808510638298,0.5555555555555556,0.5635324429758952
0.7391304347826086,0.5396825396825397,0.5730718445600198
0.7333333333333333,0.5238095238095238,0.581543677183193
0.7272727272727273,0.5079365079365079,0.5828490684573908
0.7441860465116279,0.5079365079365079,0.5885521143426323
0.7619047619047619,0.5079365079365079,0.5925084366524972
0.7560975609756098,0.49206349206349204,0.5957219674787972
0.75,0.47619047619047616,0.6073119784204098
0.7435897435897436,0.4603174603174603,0.62515122251665
0.7631578947368421,0.4603174603174603,0.6268325172227125
0.7837837837837838,0.4603174603174603,0.6313262544113432
