k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.8147236370496133,0.05296650352368923,"[0.8064516129032258, 0.8833333333333333, 0.7543859649122808]",auc,LogisticRegression
6,0.7916006413884173,0.03764877102841429,"[0.782258064516129, 0.8416666666666667, 0.7508771929824561]",auc,LogisticRegression
12,0.7837436332767403,0.03663205515525002,"[0.745967741935484, 0.8333333333333334, 0.7719298245614035]",auc,LogisticRegression
8,0.781279475570647,0.056086176550438925,"[0.717741935483871, 0.8541666666666667, 0.7719298245614035]",auc,LogisticRegression
14,0.7801098849273721,0.056305111786313554,"[0.717741935483871, 0.8541666666666666, 0.7684210526315789]",auc,LogisticRegression
10,0.7746887379739672,0.05909902861236464,"[0.7056451612903226, 0.8500000000000001, 0.7684210526315789]",auc,LogisticRegression
16,0.7631366723259762,0.016392203626179394,"[0.7782258064516129, 0.7708333333333333, 0.7403508771929824]",auc,LogisticRegression
18,0.7513393699302019,0.01813830542149033,"[0.7741935483870969, 0.75, 0.7298245614035088]",auc,LogisticRegression
