fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9957947795002104
0.0,0.203125,0.7928990107734198
0.019230769230769232,0.203125,0.7836321109065733
0.019230769230769232,0.25,0.7774635602517858
0.038461538461538464,0.25,0.7708011220236849
0.038461538461538464,0.296875,0.7455793353079404
0.057692307692307696,0.296875,0.7330160309485314
0.057692307692307696,0.390625,0.6745768381450374
0.07692307692307693,0.390625,0.6478992950812594
0.07692307692307693,0.421875,0.638036534566276
0.09615384615384616,0.421875,0.6344804242728267
0.09615384615384616,0.484375,0.6003903700108807
0.1346153846153846,0.484375,0.5949252330691274
0.1346153846153846,0.5,0.5922239962733384
0.15384615384615385,0.5,0.5895979313832058
0.15384615384615385,0.515625,0.5895240214643773
0.21153846153846154,0.515625,0.582592276262135
0.21153846153846154,0.53125,0.5740218555385258
0.23076923076923078,0.53125,0.568008210430302
0.23076923076923078,0.5625,0.5653757761628123
0.25,0.5625,0.5591870337992734
0.25,0.578125,0.5454315053958988
0.2692307692307692,0.578125,0.5403655434762149
0.2692307692307692,0.59375,0.5340203864044164
0.28846153846153844,0.59375,0.528818081906349
0.28846153846153844,0.609375,0.5243661083944711
0.3076923076923077,0.609375,0.5173037958877407
0.3076923076923077,0.625,0.4972942527744364
0.3269230769230769,0.625,0.48592188977030676
0.3269230769230769,0.6875,0.4743474760703074
0.36538461538461536,0.6875,0.4672009106846198
0.36538461538461536,0.703125,0.4647319872065979
0.38461538461538464,0.703125,0.4642050401869595
0.38461538461538464,0.765625,0.42489557831544045
0.40384615384615385,0.765625,0.42144732850920635
0.40384615384615385,0.78125,0.41845864367131963
0.4423076923076923,0.78125,0.41588865603321035
0.4423076923076923,0.8125,0.4044751839788837
0.7115384615384616,0.8125,0.3425640137339333
0.7115384615384616,0.828125,0.3410119665753851
0.7307692307692307,0.828125,0.3239764695792208
0.7307692307692307,0.859375,0.31534331099042257
0.7692307692307693,0.859375,0.29673338676799826
0.7692307692307693,0.875,0.29496232872070777
0.8461538461538461,0.875,0.22627109494293027
0.8461538461538461,0.890625,0.22439191004669076
0.8653846153846154,0.890625,0.18793299145234077
0.8653846153846154,0.90625,0.1811368581686178
0.9230769230769231,0.90625,0.13876667589891026
0.9230769230769231,0.9375,0.13483845576190173
1.0,0.9375,0.08929388059760705
1.0,1.0,0.05842104382739204
