metric,mean,std,min,max,pooled
AUC,0.6973412698412698,0.1568675237422936,0.4714285714285714,0.9027777777777777,0.719047619047619
PR_AUC,0.7910223318869934,0.13738195841336717,0.5410141329258976,0.9513888888888888,0.7999025684833445
Accuracy,0.6334173669467787,0.11617455334983015,0.4583333333333333,0.7647058823529411,0.6194690265486725
Bal_Accuracy,0.6032142857142857,0.11641171797821927,0.45,0.7569444444444444,0.6050793650793651
F1_Score,0.6736288998357963,0.15928128243618392,0.38095238095238093,0.8,0.6814814814814815
Precision,0.627005347593583,0.13809325649949225,0.36363636363636365,0.75,0.6388888888888888
Recall,0.7347619047619048,0.199587884800489,0.4,0.9166666666666666,0.7301587301587301
