precision,recall,threshold
0.5555555555555556,1.0,0.18470862839491645
0.5517241379310345,0.9846153846153847,0.21745530227536097
0.5565217391304348,0.9846153846153847,0.22785235468816656
0.5614035087719298,0.9846153846153847,0.24309228860807808
0.5575221238938053,0.9692307692307692,0.2576063214903973
0.5535714285714286,0.9538461538461539,0.25816495410950746
0.5495495495495496,0.9384615384615385,0.25924655853983514
0.5545454545454546,0.9384615384615385,0.2692921368214199
0.5504587155963303,0.9230769230769231,0.2698520512225808
0.5555555555555556,0.9230769230769231,0.27013840805773415
0.5607476635514018,0.9230769230769231,0.27078395442022857
0.5660377358490566,0.9230769230769231,0.28963377719661787
0.5714285714285714,0.9230769230769231,0.29334431908661546
0.5673076923076923,0.9076923076923077,0.29425692427916306
0.5631067961165048,0.8923076923076924,0.2942737337953809
0.5686274509803921,0.8923076923076924,0.29533693165326175
0.5643564356435643,0.8769230769230769,0.3128629602172879
0.57,0.8769230769230769,0.31457119366596603
0.5757575757575758,0.8769230769230769,0.31640709175329174
0.5714285714285714,0.8615384615384616,0.31884296206801904
0.5773195876288659,0.8615384615384616,0.32013467115888106
0.5729166666666666,0.8461538461538461,0.32924309711194283
0.5684210526315789,0.8307692307692308,0.3292832914226166
0.574468085106383,0.8307692307692308,0.3351102929630115
0.5806451612903226,0.8307692307692308,0.33779539593675034
0.5869565217391305,0.8307692307692308,0.33837643072304746
0.5824175824175825,0.8153846153846154,0.3453151625750541
0.5888888888888889,0.8153846153846154,0.3454444127636148
0.5955056179775281,0.8153846153846154,0.34887419987859564
0.6022727272727273,0.8153846153846154,0.36776383188782596
0.5977011494252874,0.8,0.3685746685245185
0.6046511627906976,0.8,0.36969372843609166
0.611764705882353,0.8,0.3736688558392703
0.6190476190476191,0.8,0.37770518417817855
0.6265060240963856,0.8,0.3777827168103684
0.6341463414634146,0.8,0.3901999485805353
0.6419753086419753,0.8,0.39091477655049495
0.65,0.8,0.39675546642294846
0.6455696202531646,0.7846153846153846,0.40044835169465637
0.6410256410256411,0.7692307692307693,0.4023684906330214
0.6363636363636364,0.7538461538461538,0.4071170594215077
0.6447368421052632,0.7538461538461538,0.40805523094711327
0.64,0.7384615384615385,0.41513404286472927
0.6486486486486487,0.7384615384615385,0.41938076517989215
0.6575342465753424,0.7384615384615385,0.4236300270247411
0.6527777777777778,0.7230769230769231,0.4264711336341575
0.6619718309859155,0.7230769230769231,0.43374666134273526
0.6714285714285714,0.7230769230769231,0.43553240530679477
0.6811594202898551,0.7230769230769231,0.43825473613698357
0.6911764705882353,0.7230769230769231,0.4521392160840742
0.6865671641791045,0.7076923076923077,0.47275559924402394
0.696969696969697,0.7076923076923077,0.47310102882275
0.6923076923076923,0.6923076923076923,0.48780050247901785
0.6875,0.676923076923077,0.4961390938356456
0.6984126984126984,0.676923076923077,0.49690460899445876
0.6935483870967742,0.6615384615384615,0.505987675713362
0.7049180327868853,0.6615384615384615,0.506767700081083
0.7,0.6461538461538462,0.507288783859615
0.6949152542372882,0.6307692307692307,0.5152095253104497
0.6896551724137931,0.6153846153846154,0.5356918602697113
0.7017543859649122,0.6153846153846154,0.5401275408644555
0.6964285714285714,0.6,0.5439960654097122
0.7090909090909091,0.6,0.5449260178006748
0.7222222222222222,0.6,0.546744728030156
0.7358490566037735,0.6,0.548277889356777
0.7307692307692307,0.5846153846153846,0.5520291273147051
0.7450980392156863,0.5846153846153846,0.5645948670143421
0.76,0.5846153846153846,0.5652049624214206
0.7551020408163265,0.5692307692307692,0.5695667880648478
0.75,0.5538461538461539,0.5740665897622462
0.7446808510638298,0.5384615384615384,0.5822236050639898
0.7391304347826086,0.5230769230769231,0.5956329207020556
0.7555555555555555,0.5230769230769231,0.5986604886188919
0.7727272727272727,0.5230769230769231,0.6123363341870134
0.7674418604651163,0.5076923076923077,0.6229251080722713
0.7857142857142857,0.5076923076923077,0.6230449760765551
0.7804878048780488,0.49230769230769234,0.6237735801483109
0.775,0.47692307692307695,0.6259303934623432
0.7948717948717948,0.47692307692307695,0.6262525077287806
0.7894736842105263,0.46153846153846156,0.6291016519782776
0.7837837837837838,0.4461538461538462,0.6295674877885357
0.8055555555555556,0.4461538461538462,0.6452802421673209
0.8285714285714286,0.4461538461538462,0.6504125175974002
0.8529411764705882,0.4461538461538462,0.6549893983567076
0.8484848484848485,0.4307692307692308,0.6552951505117048
0.84375,0.4153846153846154,0.6726004713257415
0.8387096774193549,0.4,0.6742022297270208
0.8333333333333334,0.38461538461538464,0.6762537553848921
0.8275862068965517,0.36923076923076925,0.6790010337955247
0.8214285714285714,0.35384615384615387,0.6840575681348795
0.8518518518518519,0.35384615384615387,0.6908092629125205
0.8846153846153846,0.35384615384615387,0.696979493508789
0.88,0.3384615384615385,0.6983816887323827
0.9166666666666666,0.3384615384615385,0.7113376952700579
0.9130434782608695,0.3230769230769231,0.7148860220634512
0.9090909090909091,0.3076923076923077,0.7205249554831166
0.9047619047619048,0.2923076923076923,0.724839288400372
0.9,0.27692307692307694,0.7378449118844249
0.8947368421052632,0.26153846153846155,0.7470081400188642
0.8888888888888888,0.24615384615384617,0.7522639875263755
0.8823529411764706,0.23076923076923078,0.7536965646828396
0.875,0.2153846153846154,0.7606362768054784
0.8666666666666667,0.2,0.7753807377918843
0.8571428571428571,0.18461538461538463,0.7891819462814673
0.8461538461538461,0.16923076923076924,0.7939308293446631
0.8333333333333334,0.15384615384615385,0.7942296152410114
0.8181818181818182,0.13846153846153847,0.7993328835323946
