fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8842975206611571,0.9089566998657908,0.8181818181818182,0.8181818181818181,0.8333333333333334,0.7692307692307693,0.9090909090909091,18
2,0.725,0.8537774099538805,0.6086956521739131,0.5833333333333333,0.6896551724137931,0.7142857142857143,0.6666666666666666,6
3,0.787037037037037,0.7430335097001763,0.8095238095238095,0.8194444444444444,0.8,0.7272727272727273,0.8888888888888888,18
4,0.7969924812030075,0.9238115994320164,0.6153846153846154,0.6917293233082706,0.6666666666666666,0.9090909090909091,0.5263157894736842,18
5,0.5833333333333334,0.6058086358086358,0.5454545454545454,0.5333333333333333,0.4444444444444444,0.5,0.4,6
