fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.9961479902267456
0.02,0.015873015873015872,0.9947279095649719
0.02,0.047619047619047616,0.9774297475814819
0.04,0.047619047619047616,0.9609935879707336
0.04,0.1111111111111111,0.9158300757408142
0.06,0.1111111111111111,0.9082111716270447
0.1,0.1111111111111111,0.8944144248962402
0.12,0.1111111111111111,0.8928869962692261
0.12,0.30158730158730157,0.7574567794799805
0.14,0.30158730158730157,0.743884265422821
0.14,0.3968253968253968,0.7054669857025146
0.18,0.3968253968253968,0.6898665428161621
0.18,0.5079365079365079,0.6453178524971008
0.2,0.5079365079365079,0.6333962082862854
0.2,0.5238095238095238,0.6311455368995667
0.26,0.5238095238095238,0.6101248860359192
0.26,0.5396825396825397,0.5881055593490601
0.28,0.5396825396825397,0.5870137810707092
0.28,0.5555555555555556,0.5787176489830017
0.32,0.5555555555555556,0.5475376844406128
0.32,0.5873015873015873,0.5094848871231079
0.34,0.5873015873015873,0.505800187587738
0.34,0.6190476190476191,0.47578316926956177
0.38,0.6190476190476191,0.42788463830947876
0.38,0.6349206349206349,0.4234986901283264
0.42,0.6349206349206349,0.4048570394515991
0.42,0.6666666666666666,0.39439281821250916
0.44,0.6666666666666666,0.39117562770843506
0.44,0.6825396825396826,0.38696181774139404
0.46,0.6825396825396826,0.3798306882381439
0.46,0.746031746031746,0.3491668701171875
0.52,0.746031746031746,0.33433276414871216
0.52,0.7777777777777778,0.32505762577056885
0.54,0.7777777777777778,0.3221183121204376
0.54,0.7936507936507936,0.3200584650039673
0.6,0.7936507936507936,0.2848178744316101
0.6,0.8095238095238095,0.25804683566093445
0.62,0.8095238095238095,0.25644880533218384
0.62,0.8412698412698413,0.24948666989803314
0.66,0.8412698412698413,0.2078561931848526
0.66,0.8571428571428571,0.1977570503950119
0.7,0.8571428571428571,0.17459498345851898
0.7,0.873015873015873,0.16951021552085876
0.72,0.873015873015873,0.1694137156009674
0.72,0.8888888888888888,0.15798479318618774
0.82,0.8888888888888888,0.10931507498025894
0.82,0.9047619047619048,0.107289619743824
0.84,0.9047619047619048,0.10568685084581375
0.84,0.9206349206349206,0.09512525051832199
0.92,0.9206349206349206,0.06202496960759163
0.92,0.9365079365079365,0.060012537986040115
0.94,0.9365079365079365,0.040848713368177414
0.94,0.9682539682539683,0.03861233964562416
0.98,0.9682539682539683,0.025625057518482208
0.98,1.0,0.0136626111343503
1.0,1.0,0.004526110831648111
