fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9999999999948024
0.019230769230769232,0.0625,0.9598338418293905
0.038461538461538464,0.0625,0.866138843737943
0.038461538461538464,0.09375,0.8388411901777559
0.057692307692307696,0.09375,0.831261269272455
0.057692307692307696,0.234375,0.688619895751199
0.07692307692307693,0.234375,0.675995604293804
0.07692307692307693,0.359375,0.6157747659821917
0.09615384615384616,0.359375,0.6145824574350967
0.09615384615384616,0.375,0.6142114727639597
0.1346153846153846,0.375,0.6039530807612686
0.1346153846153846,0.4375,0.5830458561844037
0.15384615384615385,0.4375,0.5823602720603919
0.15384615384615385,0.484375,0.5579264799498043
0.19230769230769232,0.484375,0.5466710968039404
0.19230769230769232,0.515625,0.5401904414493226
0.28846153846153844,0.515625,0.5066857803770678
0.28846153846153844,0.59375,0.5004688138468704
0.3076923076923077,0.59375,0.5004353188932744
0.3076923076923077,0.609375,0.500216374700255
0.3269230769230769,0.609375,0.5001626901842398
0.3269230769230769,0.625,0.5000234974447814
0.38461538461538464,0.625,0.4996420418020216
0.38461538461538464,0.640625,0.4995270487556739
0.40384615384615385,0.640625,0.4993217289193083
0.40384615384615385,0.671875,0.4991246491077474
0.4230769230769231,0.671875,0.4989228049742065
0.4230769230769231,0.734375,0.49762912446444263
0.46153846153846156,0.734375,0.49454889493118476
0.46153846153846156,0.75,0.4931853000794563
0.5192307692307693,0.75,0.4825453926373689
0.5192307692307693,0.765625,0.47455957179263214
0.5384615384615384,0.765625,0.4698066149443778
0.5384615384615384,0.78125,0.46960647378734965
0.5576923076923077,0.78125,0.46546061541240563
0.5576923076923077,0.796875,0.46123350634531346
0.6153846153846154,0.796875,0.45656698855085853
0.6153846153846154,0.8125,0.4535733301427428
0.6538461538461539,0.8125,0.4430975645094197
0.6538461538461539,0.828125,0.43721936292612523
0.6730769230769231,0.828125,0.4173779327206112
0.6730769230769231,0.84375,0.41416188889401934
0.6923076923076923,0.84375,0.40944561438733457
0.6923076923076923,0.875,0.4045098012947671
0.7692307692307693,0.875,0.37289637609707327
0.7692307692307693,0.890625,0.3678302890021859
0.8076923076923077,0.890625,0.3610823146634559
0.8076923076923077,0.90625,0.3564482414271879
0.9230769230769231,0.90625,0.30748312633893754
0.9230769230769231,0.953125,0.2766013485980783
0.9615384615384616,0.953125,0.25943041610589024
0.9615384615384616,0.96875,0.24456406569673472
0.9807692307692307,0.96875,0.20054390880343706
0.9807692307692307,1.0,0.0362197281980334
1.0,1.0,1.959353669750442e-06
